Taxon	Even1
Root;Other;Other	0.000922920041564
Root;k__Archaea;p__Crenarchaeota	1.93619589139e-05
Root;k__Archaea;p__Euryarchaeota	6.45398630464e-06
Root;k__Bacteria;Other	0.0804295773284
Root;k__Bacteria;p__Acidobacteria	0.000167803643921
Root;k__Bacteria;p__Actinobacteria	0.0861736251396
Root;k__Bacteria;p__Bacteroidetes	0.245729074563
Root;k__Bacteria;p__Chlamydiae	6.45398630464e-06
Root;k__Bacteria;p__Chlorobi	2.58159452186e-05
Root;k__Bacteria;p__Chloroflexi	0.000116171753484
Root;k__Bacteria;p__Cyanobacteria	0.0012456193568
Root;k__Bacteria;p__Firmicutes	0.348186107149
Root;k__Bacteria;p__Fusobacteria	1.29079726093e-05
Root;k__Bacteria;p__Gemmatimonadetes	6.45398630464e-06
Root;k__Bacteria;p__OP8	6.45398630464e-06
Root;k__Bacteria;p__Planctomycetes	0.000103263780874
Root;k__Bacteria;p__Proteobacteria	0.185003517423
Root;k__Bacteria;p__SAR406	1.29079726093e-05
Root;k__Bacteria;p__Tenericutes	0.0516254364508
Root;k__Bacteria;p__Verrucomicrobia	0.000174257630225
Root;k__Bacteria;p__WPS-2	6.45398630464e-06
Root;k__Bacteria;p__WS3	1.93619589139e-05
