Taxon	Even1
Root;Other;Other;Other;Other;Other	0.000540043663105
Root;k__Archaea;p__Crenarchaeota;c__C2;o__pGrfC26;f__	3.83009690145e-06
Root;k__Archaea;p__Crenarchaeota;c__Thaumarchaeota;o__Nitrososphaerales;f__Nitrososphaeraceae	3.83009690145e-06
Root;k__Archaea;p__Crenarchaeota;c__pMC2A209;o__;f__	3.83009690145e-06
Root;k__Archaea;p__Euryarchaeota;Other;Other;Other	7.6601938029e-06
Root;k__Archaea;p__Euryarchaeota;c__Methanobacteria;o__Methanobacteriales;f__Methanobacteriaceae	3.83009690145e-06
Root;k__Archaea;p__Euryarchaeota;c__Thermoplasmata;o__E2;f__Marine group II	3.83009690145e-06
Root;k__Archaea;p__Euryarchaeota;c__Thermoplasmata;o__E2;f__pMC2A33	7.6601938029e-06
Root;k__Bacteria;Other;Other;Other;Other	0.121417901873
Root;k__Bacteria;p__AD3;c__ABS-6;o__;f__	7.6601938029e-06
Root;k__Bacteria;p__Acidobacteria;Other;Other;Other	3.83009690145e-06
Root;k__Bacteria;p__Acidobacteria;c__;o__;Other	1.14902907044e-05
Root;k__Bacteria;p__Acidobacteria;c__;o__;f__	2.68106783102e-05
Root;k__Bacteria;p__Acidobacteria;c__Acidobacteria;o__Acidobacteriales;f__	4.2131065916e-05
Root;k__Bacteria;p__Acidobacteria;c__Acidobacteria;o__Acidobacteriales;f__Acidobacteriaceae	3.83009690145e-06
Root;k__Bacteria;p__Acidobacteria;c__Acidobacteria-5;o__;f__	3.83009690145e-06
Root;k__Bacteria;p__Acidobacteria;c__Chloracidobacteria;o__;f__	2.29805814087e-05
Root;k__Bacteria;p__Acidobacteria;c__Holophagae;o__Holophagales;f__Holophagaceae	1.14902907044e-05
Root;k__Bacteria;p__Acidobacteria;c__MVS-40;o__;f__	7.6601938029e-06
Root;k__Bacteria;p__Acidobacteria;c__Solibacteres;o__Solibacterales;f__Solibacteraceae	4.97912597189e-05
Root;k__Bacteria;p__Acidobacteria;c__iii1-8;o__SJA-36;f__	3.83009690145e-06
Root;k__Bacteria;p__Actinobacteria;Other;Other;Other	3.83009690145e-06
