Taxon	Even1
Root;Other;Other;Other;Other	0.00078345784717
Root;k__Archaea;p__Euryarchaeota;Other;Other	1.39903186995e-05
Root;k__Bacteria;Other;Other;Other	0.0520299952433
Root;k__Bacteria;p__Acidobacteria;c__;o__	4.19709560984e-05
Root;k__Bacteria;p__Acidobacteria;c__Acidobacteria;o__Acidobacteriales	1.39903186995e-05
Root;k__Bacteria;p__Acidobacteria;c__Chloracidobacteria;o__	1.39903186995e-05
Root;k__Bacteria;p__Acidobacteria;c__Solibacteres;o__Solibacterales	5.59612747978e-05
Root;k__Bacteria;p__Actinobacteria;c__Actinobacteria;Other	0.000391728923585
Root;k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Acidimicrobiales	1.39903186995e-05
Root;k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales	0.000139903186995
Root;k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales	0.0422507624724
Root;k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Coriobacteriales	6.99515934973e-05
Root;k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__WCHB1-81	1.39903186995e-05
Root;k__Bacteria;p__Bacteroidetes;Other;Other	0.00191667366183
Root;k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales	0.312235932735
Root;k__Bacteria;p__Bacteroidetes;c__Flavobacteria;Other	2.79806373989e-05
Root;k__Bacteria;p__Bacteroidetes;c__Flavobacteria;o__Flavobacteriales	9.79322308962e-05
Root;k__Bacteria;p__Bacteroidetes;c__Sphingobacteria;o__Sphingobacteriales	0.000139903186995
Root;k__Bacteria;p__Chlamydiae;c__Chlamydiae;o__Chlamydiales	1.39903186995e-05
Root;k__Bacteria;p__Chlorobi;c__BSV19;o__	2.79806373989e-05
Root;k__Bacteria;p__Chlorobi;c__SJA-28;o__	1.39903186995e-05
Root;k__Bacteria;p__Chloroflexi;c__Anaerolineae;Other	1.39903186995e-05
Root;k__Bacteria;p__Chloroflexi;c__SOGA31;o__	2.79806373989e-05
Root;k__Bacteria;p__Cyanobacteria;Other;Other	6.99515934973e-05
Root;k__Bacteria;p__Cyanobacteria;c__4C0d-2;o__YS2	1.39903186995e-05
Root;k__Bacteria;p__Cyanobacteria;c__Chloroplast;Other	9.79322308962e-05
Root;k__Bacteria;p__Cyanobacteria;c__Chloroplast;o__Stramenopiles	0.00152494473824
Root;k__Bacteria;p__Cyanobacteria;c__Chloroplast;o__Streptophyta	1.39903186995e-05
Root;k__Bacteria;p__Cyanobacteria;c__Nostocophycideae;o__Nostocales	4.19709560984e-05
