Taxon	Even2
Root;Other;Other	0.000173508692786
Root;k__Archaea;p__Euryarchaeota	1.15672461857e-05
Root;k__Bacteria;Other	0.111195937583
Root;k__Bacteria;p__AD3	5.78362309285e-06
Root;k__Bacteria;p__Acidobacteria	9.25379694856e-05
Root;k__Bacteria;p__Actinobacteria	0.0957189621867
Root;k__Bacteria;p__Bacteroidetes	0.212640686632
Root;k__Bacteria;p__Chlamydiae	5.78362309285e-06
Root;k__Bacteria;p__Chlorobi	1.15672461857e-05
Root;k__Bacteria;p__Chloroflexi	5.78362309285e-05
Root;k__Bacteria;p__Cyanobacteria	0.000300748400828
Root;k__Bacteria;p__Firmicutes	0.351852494477
Root;k__Bacteria;p__Fusobacteria	1.15672461857e-05
Root;k__Bacteria;p__GAL15	5.78362309285e-06
Root;k__Bacteria;p__GN02	5.78362309285e-06
Root;k__Bacteria;p__Gemmatimonadetes	5.78362309285e-06
Root;k__Bacteria;p__Planctomycetes	4.62689847428e-05
Root;k__Bacteria;p__Proteobacteria	0.193444841587
Root;k__Bacteria;p__SAR406	5.78362309285e-06
Root;k__Bacteria;p__SC4	5.78362309285e-06
Root;k__Bacteria;p__SPAM	1.15672461857e-05
Root;k__Bacteria;p__Tenericutes	0.0342853176944
Root;k__Bacteria;p__Verrucomicrobia	9.83215925785e-05
Root;k__Bacteria;p__WS3	5.78362309285e-06
