Taxon	Even1
Root;Other;Other;Other;Other	0.000844076120319
Root;k__Bacteria;Other;Other;Other	0.0497544505832
Root;k__Bacteria;p__Acidobacteria;c__;o__	3.06936771025e-05
Root;k__Bacteria;p__Acidobacteria;c__Acidobacteria;o__Acidobacteriales	1.53468385513e-05
Root;k__Bacteria;p__Acidobacteria;c__Chloracidobacteria;o__	1.53468385513e-05
Root;k__Bacteria;p__Acidobacteria;c__Solibacteres;o__Solibacterales	7.67341927563e-05
Root;k__Bacteria;p__Actinobacteria;c__Actinobacteria;Other	0.000445058317986
Root;k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Acidimicrobiales	1.53468385513e-05
Root;k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales	0.000138121546961
Root;k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales	0.039057704113
Root;k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Coriobacteriales	9.20810313076e-05
Root;k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__WCHB1-81	1.53468385513e-05
Root;k__Bacteria;p__Bacteroidetes;Other;Other	0.00150399017802
Root;k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales	0.314917127072
Root;k__Bacteria;p__Bacteroidetes;c__Flavobacteria;Other	1.53468385513e-05
Root;k__Bacteria;p__Bacteroidetes;c__Flavobacteria;o__Flavobacteriales	0.00012277470841
Root;k__Bacteria;p__Bacteroidetes;c__Sphingobacteria;o__Sphingobacteriales	0.000168815224064
Root;k__Bacteria;p__Chlamydiae;c__Chlamydiae;o__Chlamydiales	1.53468385513e-05
Root;k__Bacteria;p__Chlorobi;c__BSV19;o__	3.06936771025e-05
Root;k__Bacteria;p__Chlorobi;c__SJA-28;o__	1.53468385513e-05
Root;k__Bacteria;p__Chloroflexi;c__Anaerolineae;Other	1.53468385513e-05
Root;k__Bacteria;p__Chloroflexi;c__SOGA31;o__	3.06936771025e-05
Root;k__Bacteria;p__Cyanobacteria;Other;Other	6.1387354205e-05
Root;k__Bacteria;p__Cyanobacteria;c__4C0d-2;o__YS2	1.53468385513e-05
Root;k__Bacteria;p__Cyanobacteria;c__Chloroplast;Other	9.20810313076e-05
