Taxon	Even1
Root;Other;Other;Other;Other;Other	0.00100101889423
Root;k__Bacteria;Other;Other;Other;Other	0.0444738394437
Root;k__Bacteria;p__Acidobacteria;c__;o__;f__	3.5750674794e-05
Root;k__Bacteria;p__Acidobacteria;c__Acidobacteria;o__Acidobacteriales;f__	1.7875337397e-05
Root;k__Bacteria;p__Acidobacteria;c__Chloracidobacteria;o__;f__	1.7875337397e-05
Root;k__Bacteria;p__Acidobacteria;c__Solibacteres;o__Solibacterales;f__Solibacteraceae	5.3626012191e-05
Root;k__Bacteria;p__Actinobacteria;c__Actinobacteria;Other;Other	0.00035750674794
Root;k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Acidimicrobiales;f__CL500-29	1.7875337397e-05
Root;k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;Other	3.5750674794e-05
Root;k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__ACK-M1	1.7875337397e-05
Root;k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Mycobacteriaceae	3.5750674794e-05
Root;k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;Other	0.00309243336968
Root;k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__	3.5750674794e-05
Root;k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae	0.0350535366355
Root;k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Coriobacteriales;f__	3.5750674794e-05
Root;k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Coriobacteriales;f__Coriobacteriaceae	5.3626012191e-05
Root;k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__WCHB1-81;f__At425_EubF1	1.7875337397e-05
Root;k__Bacteria;p__Bacteroidetes;Other;Other;Other	0.00184115975189
Root;k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;Other	0.00816902919043
Root;k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae	0.227964177824
Root;k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae	0.0227910551812
Root;k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae	0.0328012441235
Root;k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae	0.0171424485637
Root;k__Bacteria;p__Bacteroidetes;c__Flavobacteria;Other;Other	1.7875337397e-05
Root;k__Bacteria;p__Bacteroidetes;c__Flavobacteria;o__Flavobacteriales;Other	3.5750674794e-05
Root;k__Bacteria;p__Bacteroidetes;c__Flavobacteria;o__Flavobacteriales;f__Flavobacteriaceae	8.9376686985e-05
Root;k__Bacteria;p__Bacteroidetes;c__Sphingobacteria;o__Sphingobacteriales;f__	0.000107252024382
Root;k__Bacteria;p__Bacteroidetes;c__Sphingobacteria;o__Sphingobacteriales;f__Saprospiraceae	1.7875337397e-05
Root;k__Bacteria;p__Chlamydiae;c__Chlamydiae;o__Chlamydiales;f__Parachlamydiaceae	1.7875337397e-05
Root;k__Bacteria;p__Chlorobi;c__BSV19;o__;f__	3.5750674794e-05
Root;k__Bacteria;p__Chlorobi;c__SJA-28;o__;f__	1.7875337397e-05
Root;k__Bacteria;p__Chloroflexi;c__Anaerolineae;Other;Other	1.7875337397e-05
Root;k__Bacteria;p__Chloroflexi;c__SOGA31;o__;f__	3.5750674794e-05
Root;k__Bacteria;p__Cyanobacteria;Other;Other;Other	0.000107252024382
Root;k__Bacteria;p__Cyanobacteria;c__4C0d-2;o__YS2;f__	1.7875337397e-05
Root;k__Bacteria;p__Cyanobacteria;c__Chloroplast;Other;Other	5.3626012191e-05
Root;k__Bacteria;p__Cyanobacteria;c__Chloroplast;o__Stramenopiles;f__	0.00155515435354
Root;k__Bacteria;p__Cyanobacteria;c__Nostocophycideae;o__Nostocales;f__Nostocaceae	5.3626012191e-05
Root;k__Bacteria;p__Firmicutes;Other;Other;Other	0.000321756073146
