Taxon	Even1
Root;Other;Other;Other;Other;Other	0.000544315834344
Root;k__Archaea;p__Crenarchaeota;c__C2;o__pGrfC26;f__	9.8370331508e-06
Root;k__Archaea;p__Crenarchaeota;c__Thaumarchaeota;o__Cenarchaeales;f__Cenarchaeaceae	3.27901105027e-06
Root;k__Archaea;p__Crenarchaeota;c__Thaumarchaeota;o__Nitrososphaerales;f__Nitrososphaeraceae	3.27901105027e-06
Root;k__Archaea;p__Crenarchaeota;c__pMC2A209;o__;f__	3.27901105027e-06
Root;k__Archaea;p__Euryarchaeota;Other;Other;Other	6.55802210053e-06
Root;k__Archaea;p__Euryarchaeota;c__Methanobacteria;o__Methanobacteriales;f__Methanobacteriaceae	3.27901105027e-06
Root;k__Archaea;p__Euryarchaeota;c__Thermoplasmata;o__E2;Other	3.27901105027e-06
Root;k__Archaea;p__Euryarchaeota;c__Thermoplasmata;o__E2;f__Marine group II	6.55802210053e-06
Root;k__Archaea;p__Euryarchaeota;c__Thermoplasmata;o__E2;f__pMC2A33	1.31160442011e-05
Root;k__Bacteria;Other;Other;Other;Other	0.107410564974
Root;k__Bacteria;p__AD3;c__ABS-6;o__;f__	0.000209856707217
Root;k__Bacteria;p__AD3;c__JG37-AG-4;o__;f__	1.31160442011e-05
Root;k__Bacteria;p__Acidobacteria;Other;Other;Other	1.96740663016e-05
Root;k__Bacteria;p__Acidobacteria;c__;o__;Other	9.8370331508e-06
Root;k__Bacteria;p__Acidobacteria;c__;o__;f__	1.96740663016e-05
Root;k__Bacteria;p__Acidobacteria;c__Acidobacteria;o__Acidobacteriales;f__	4.26271436535e-05
Root;k__Bacteria;p__Acidobacteria;c__Acidobacteria;o__Acidobacteriales;f__Acidobacteriaceae	6.55802210053e-06
Root;k__Bacteria;p__Acidobacteria;c__Acidobacteria-5;o__;f__	3.27901105027e-06
Root;k__Bacteria;p__Acidobacteria;c__Chloracidobacteria;o__;f__	2.62320884021e-05
Root;k__Bacteria;p__Acidobacteria;c__Holophagae;o__Holophagales;f__Holophagaceae	9.8370331508e-06
Root;k__Bacteria;p__Acidobacteria;c__MVS-40;o__;f__	1.31160442011e-05
Root;k__Bacteria;p__Acidobacteria;c__RB25;o__;f__	3.27901105027e-06
Root;k__Bacteria;p__Acidobacteria;c__Solibacteres;o__Solibacterales;f__Solibacteraceae	4.26271436535e-05
Root;k__Bacteria;p__Acidobacteria;c__Sva0725;o__Sva0725;f__	3.27901105027e-06
Root;k__Bacteria;p__Acidobacteria;c__iii1-8;o__SJA-36;f__	3.27901105027e-06
Root;k__Bacteria;p__Actinobacteria;Other;Other;Other	3.27901105027e-06
Root;k__Bacteria;p__Actinobacteria;c__Actinobacteria;Other;Other	0.00482014624389
Root;k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Acidimicrobiales;Other	5.24641768043e-05
Root;k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Acidimicrobiales;f__	3.27901105027e-06
Root;k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Acidimicrobiales;f__CL500-29	3.27901105027e-06
Root;k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;Other	0.00136734760796
Root;k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__	3.27901105027e-05
Root;k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__ACK-M1	0.000101649342558
Root;k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Actinomycetaceae	1.31160442011e-05
Root;k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Actinosynnemataceae	3.27901105027e-06
Root;k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Corynebacteriaceae	1.63950552513e-05
Root;k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Cryptosporangiaceae	6.55802210053e-06
Root;k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Dermabacteraceae	6.55802210053e-06
Root;k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Frankiaceae	3.27901105027e-06
Root;k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Geodermatophilaceae	3.27901105027e-06
Root;k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Intrasporangiaceae	3.27901105027e-06
Root;k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Microbacteriaceae	0.00192150047546
Root;k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micrococcaceae	8.52542873069e-05
Root;k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micromonosporaceae	6.55802210053e-06
Root;k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Mycobacteriaceae	2.62320884021e-05
Root;k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Nocardiaceae	3.27901105027e-06
Root;k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Nocardioidaceae	9.8370331508e-06
Root;k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Sporichthyaceae	3.27901105027e-06
Root;k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;Other	0.00561366691806
Root;k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__	9.50913204577e-05
Root;k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae	0.0860117388596
Root;k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Coriobacteriales;Other	9.8370331508e-06
Root;k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Coriobacteriales;f__	2.95110994524e-05
Root;k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Coriobacteriales;f__Coriobacteriaceae	0.00883365576942
Root;k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Solirubrobacterales;Other	0.000206577696167
Root;k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Solirubrobacterales;f__	1.63950552513e-05
Root;k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Solirubrobacterales;f__Patulibacteraceae	9.8370331508e-06
Root;k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__WCHB1-81;f__At425_EubF1	3.27901105027e-06
Root;k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__koll13;f__	2.62320884021e-05
Root;k__Bacteria;p__Armatimonadetes;c__S1a-1H;o__;f__	1.31160442011e-05
Root;k__Bacteria;p__Bacteroidetes;Other;Other;Other	0.00330524313867
Root;k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;Other	0.0155097222678
Root;k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__	0.000337738138178
Root;k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae	0.122644850313
Root;k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae	0.0146998065383
Root;k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae	0.0224776207496
Root;k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae	0.00743679706201
Root;k__Bacteria;p__Bacteroidetes;c__Flavobacteria;Other;Other	1.96740663016e-05
Root;k__Bacteria;p__Bacteroidetes;c__Flavobacteria;o__;f__	6.55802210053e-06
Root;k__Bacteria;p__Bacteroidetes;c__Flavobacteria;o__Flavobacteriales;Other	4.26271436535e-05
Root;k__Bacteria;p__Bacteroidetes;c__Flavobacteria;o__Flavobacteriales;f__Cryomorphaceae	9.8370331508e-06
Root;k__Bacteria;p__Bacteroidetes;c__Flavobacteria;o__Flavobacteriales;f__Flavobacteriaceae	7.21382431059e-05
Root;k__Bacteria;p__Bacteroidetes;c__Sphingobacteria;o__Sphingobacteriales;Other	3.27901105027e-06
Root;k__Bacteria;p__Bacteroidetes;c__Sphingobacteria;o__Sphingobacteriales;f__	0.000114765386759
Root;k__Bacteria;p__Bacteroidetes;c__Sphingobacteria;o__Sphingobacteriales;f__Balneolaceae	9.8370331508e-06
Root;k__Bacteria;p__Bacteroidetes;c__Sphingobacteria;o__Sphingobacteriales;f__Flexibacteraceae	9.8370331508e-06
Root;k__Bacteria;p__Bacteroidetes;c__Sphingobacteria;o__Sphingobacteriales;f__Saprospiraceae	6.55802210053e-06
Root;k__Bacteria;p__Bacteroidetes;c__Sphingobacteria;o__Sphingobacteriales;f__Sphingobacteriaceae	1.63950552513e-05
Root;k__Bacteria;p__Chlamydiae;c__Chlamydiae;o__Chlamydiales;Other	1.31160442011e-05
Root;k__Bacteria;p__Chlamydiae;c__Chlamydiae;o__Chlamydiales;f__Parachlamydiaceae	6.55802210053e-06
Root;k__Bacteria;p__Chlamydiae;c__Chlamydiae;o__Chlamydiales;f__Rhabdochlamydiaceae	3.27901105027e-06
Root;k__Bacteria;p__Chlorobi;Other;Other;Other	6.55802210053e-06
Root;k__Bacteria;p__Chlorobi;c__BSV19;o__;f__	1.31160442011e-05
Root;k__Bacteria;p__Chlorobi;c__Ignavibacteria;Other;Other	9.8370331508e-06
Root;k__Bacteria;p__Chlorobi;c__Ignavibacteria;o__Ignavibacteriales;f__Ignavibacteriaceae	6.55802210053e-05
Root;k__Bacteria;p__Chlorobi;c__SJA-28;o__;f__	1.96740663016e-05
Root;k__Bacteria;p__Chloroflexi;Other;Other;Other	3.93481326032e-05
Root;k__Bacteria;p__Chloroflexi;c__Anaerolineae;Other;Other	0.00012460241991
Root;k__Bacteria;p__Chloroflexi;c__Anaerolineae;o__A31;Other	3.27901105027e-06
Root;k__Bacteria;p__Chloroflexi;c__Anaerolineae;o__BPC110;f__	9.8370331508e-06
Root;k__Bacteria;p__Chloroflexi;c__Anaerolineae;o__Caldilineales;f__Caldilineaceae	9.8370331508e-06
Root;k__Bacteria;p__Chloroflexi;c__Anaerolineae;o__GCA004;f__	3.27901105027e-06
Root;k__Bacteria;p__Chloroflexi;c__Anaerolineae;o__GN14;f__	3.27901105027e-06
Root;k__Bacteria;p__Chloroflexi;c__Anaerolineae;o__S0208;f__	3.27901105027e-06
Root;k__Bacteria;p__Chloroflexi;c__Anaerolineae;o__SJA-15;f__	3.27901105027e-06
Root;k__Bacteria;p__Chloroflexi;c__Bljii12;o__AKYG885;f__Dolo_23	3.27901105027e-06
Root;k__Bacteria;p__Chloroflexi;c__Dehalococcoidetes;o__Dehalococcoidales;f__Dehalococcoidaceae	3.27901105027e-06
Root;k__Bacteria;p__Chloroflexi;c__Dehalococcoidetes;o__NT-B4;f__	3.27901105027e-06
Root;k__Bacteria;p__Chloroflexi;c__SOGA31;o__;f__	2.95110994524e-05
Root;k__Bacteria;p__Chloroflexi;c__TK17;Other;Other	6.55802210053e-06
Root;k__Bacteria;p__Chloroflexi;c__TK17;o__S085;f__	3.27901105027e-06
Root;k__Bacteria;p__Chloroflexi;c__Thermomicrobia;Other;Other	3.27901105027e-06
Root;k__Bacteria;p__Cyanobacteria;Other;Other;Other	0.000104928353609
Root;k__Bacteria;p__Cyanobacteria;c__4C0d-2;Other;Other	3.27901105027e-06
Root;k__Bacteria;p__Cyanobacteria;c__4C0d-2;o__YS2;f__	9.8370331508e-06
Root;k__Bacteria;p__Cyanobacteria;c__Chloroplast;Other;Other	0.000291831983474
Root;k__Bacteria;p__Cyanobacteria;c__Chloroplast;o__Stramenopiles;f__	0.00140997475161
Root;k__Bacteria;p__Cyanobacteria;c__Chloroplast;o__Streptophyta;f__	1.63950552513e-05
Root;k__Bacteria;p__Cyanobacteria;c__Nostocophycideae;o__Nostocales;Other	3.27901105027e-06
Root;k__Bacteria;p__Cyanobacteria;c__Nostocophycideae;o__Nostocales;f__Nostocaceae	4.9185165754e-05
Root;k__Bacteria;p__Cyanobacteria;c__Oscillatoriophycideae;Other;Other	6.55802210053e-06
Root;k__Bacteria;p__Cyanobacteria;c__Oscillatoriophycideae;o__Chroococcales;f__Gomphosphaeriaceae	6.55802210053e-06
Root;k__Bacteria;p__Cyanobacteria;c__Oscillatoriophycideae;o__Chroococcales;f__Microcystaceae	6.55802210053e-06
Root;k__Bacteria;p__Cyanobacteria;c__Synechococcophycideae;o__Synechococcales;f__Synechococcaceae	0.000111486375709
Root;k__Bacteria;p__Firmicutes;Other;Other;Other	0.000695150342657
Root;k__Bacteria;p__Firmicutes;c__Bacilli;Other;Other	5.90221989048e-05
Root;k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;Other	3.27901105027e-06
Root;k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Paenibacillaceae	6.55802210053e-06
Root;k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Sporolactobacillaceae	1.63950552513e-05
Root;k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Staphylococcaceae	0.00168213266879
Root;k__Bacteria;p__Firmicutes;c__Bacilli;o__Gemellales;f__Gemellaceae	3.27901105027e-06
Root;k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;Other	0.00104272551398
Root;k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Aerococcaceae	2.62320884021e-05
Root;k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae	6.55802210053e-06
Root;k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae	0.0240187559432
Root;k__Bacteria;p__Firmicutes;c__Bacilli;o__Turicibacterales;f__Turicibacteraceae	0.000131160442011
Root;k__Bacteria;p__Firmicutes;c__Clostridia;Other;Other	0.000393481326032
Root;k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;Other	0.0432796668525
Root;k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__	1.31160442011e-05
Root;k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Catabacteriaceae	0.000311506049775
Root;k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae	0.0132078565105
Root;k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiales Family XI. Incertae Sedis	0.0211627373184
Root;k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiales Family XIII. Incertae Sedis	0.000131160442011
Root;k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae	0.177004295504
Root;k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptococcaceae	0.00500049185166
Root;k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptostreptococcaceae	0.000196740663016
Root;k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae	0.0173820375775
Root;k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae	0.00522674361413
Root;k__Bacteria;p__Fusobacteria;c__Fusobacteria;o__Fusobacteriales;f__Fusobacteriaceae	2.29530773519e-05
Root;k__Bacteria;p__GN02;Other;Other;Other	0.000354133193429
Root;k__Bacteria;p__GOUTA4;c__RB384;o__;f__	6.55802210053e-06
Root;k__Bacteria;p__Gemmatimonadetes;c__Gemmatimonadetes;o__;f__	3.27901105027e-06
Root;k__Bacteria;p__NC10;c__12-24;o__JH-WHS47;f__	3.27901105027e-06
Root;k__Bacteria;p__NKB19;c__GN13;o__;f__	3.27901105027e-06
Root;k__Bacteria;p__Nitrospirae;c__Nitrospira;o__Nitrospirales;f__Thermodesulfovibrionaceae	6.55802210053e-06
Root;k__Bacteria;p__OP8;c__OP8_1;Other;Other	1.31160442011e-05
Root;k__Bacteria;p__OP8;c__OP8_1;o__HMMVPog-54;f__	3.27901105027e-06
Root;k__Bacteria;p__OP8;c__OP8_1;o__SHA-124;f__	3.27901105027e-06
Root;k__Bacteria;p__OP8;c__OP8_2;o__;f__	3.27901105027e-06
Root;k__Bacteria;p__Planctomycetes;Other;Other;Other	6.55802210053e-06
Root;k__Bacteria;p__Planctomycetes;c__Phycisphaerae;Other;Other	3.27901105027e-06
Root;k__Bacteria;p__Planctomycetes;c__Phycisphaerae;o__;f__	9.8370331508e-06
Root;k__Bacteria;p__Planctomycetes;c__Phycisphaerae;o__Phycisphaerales;Other	3.27901105027e-06
Root;k__Bacteria;p__Planctomycetes;c__Planctomycea;Other;Other	6.55802210053e-06
Root;k__Bacteria;p__Planctomycetes;c__Planctomycea;o__Gemmatales;f__Isosphaeraceae	6.55802210053e-06
Root;k__Bacteria;p__Planctomycetes;c__Planctomycea;o__Pirellulales;Other	9.8370331508e-06
Root;k__Bacteria;p__Planctomycetes;c__Planctomycea;o__Pirellulales;f__	2.29530773519e-05
Root;k__Bacteria;p__Planctomycetes;c__Planctomycea;o__Pirellulales;f__Pirellulaceae	1.63950552513e-05
Root;k__Bacteria;p__Planctomycetes;c__Planctomycea;o__Planctomycetales;f__Planctomycetaceae	9.8370331508e-06
Root;k__Bacteria;p__Proteobacteria;Other;Other;Other	0.00539725218874
Root;k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;Other;Other	7.86962652064e-05
Root;k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__;f__	3.27901105027e-06
Root;k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Caulobacteraceae	1.31160442011e-05
Root;k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;Other	7.21382431059e-05
Root;k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Aurantimonadaceae	3.27901105027e-06
Root;k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Bradyrhizobiaceae	3.27901105027e-06
Root;k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae	2.62320884021e-05
Root;k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__Acetobacteraceae	1.63950552513e-05
Root;k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__Rhodospirillaceae	3.27901105027e-06
Root;k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__	3.27901105027e-06
