Taxon	Even1
Root;Other;Other	0.000536086568053
Root;k__Archaea;p__Crenarchaeota	1.9855058076e-05
Root;k__Archaea;p__Euryarchaeota	6.61835269201e-06
Root;k__Bacteria;Other	0.079102551375
Root;k__Bacteria;p__Acidobacteria	0.0001654588173
Root;k__Bacteria;p__Actinobacteria	0.0868460240246
Root;k__Bacteria;p__Bacteroidetes	0.246963830703
Root;k__Bacteria;p__Chlamydiae	6.61835269201e-06
Root;k__Bacteria;p__Chlorobi	2.64734107681e-05
Root;k__Bacteria;p__Chloroflexi	0.000112511995764
Root;k__Bacteria;p__Cyanobacteria	0.00125748701148
Root;k__Bacteria;p__Firmicutes	0.347417187862
Root;k__Bacteria;p__Fusobacteria	1.3236705384e-05
Root;k__Bacteria;p__Gemmatimonadetes	6.61835269201e-06
Root;k__Bacteria;p__OP8	6.61835269201e-06
Root;k__Bacteria;p__Planctomycetes	0.000105893643072
Root;k__Bacteria;p__Proteobacteria	0.185016049505
Root;k__Bacteria;p__SAR406	1.3236705384e-05
Root;k__Bacteria;p__Spirochaetes	6.61835269201e-06
Root;k__Bacteria;p__Tenericutes	0.0521526192131
Root;k__Bacteria;p__Verrucomicrobia	0.000191932228068
Root;k__Bacteria;p__WPS-2	6.61835269201e-06
Root;k__Bacteria;p__WS3	1.9855058076e-05
