Taxon	Even1
Root;Other;Other;Other;Other	0.000459588744672
Root;k__Archaea;p__Crenarchaeota;c__C2;o__pGrfC26	3.8299062056e-06
Root;k__Archaea;p__Crenarchaeota;c__Thaumarchaeota;o__Nitrososphaerales	3.8299062056e-06
Root;k__Archaea;p__Crenarchaeota;c__pMC2A209;o__	3.8299062056e-06
Root;k__Archaea;p__Euryarchaeota;Other;Other	3.8299062056e-06
Root;k__Archaea;p__Euryarchaeota;c__Methanobacteria;o__Methanobacteriales	3.8299062056e-06
Root;k__Archaea;p__Euryarchaeota;c__Thermoplasmata;o__E2	1.53196248224e-05
Root;k__Bacteria;Other;Other;Other	0.114303550706
Root;k__Bacteria;p__AD3;c__ABS-6;o__	7.65981241119e-06
Root;k__Bacteria;p__Acidobacteria;Other;Other	7.65981241119e-06
Root;k__Bacteria;p__Acidobacteria;c__;o__	3.8299062056e-05
Root;k__Bacteria;p__Acidobacteria;c__Acidobacteria;o__Acidobacteriales	4.59588744672e-05
Root;k__Bacteria;p__Acidobacteria;c__Acidobacteria-5;o__	3.8299062056e-06
Root;k__Bacteria;p__Acidobacteria;c__Chloracidobacteria;o__	2.29794372336e-05
Root;k__Bacteria;p__Acidobacteria;c__Holophagae;o__Holophagales	1.14897186168e-05
Root;k__Bacteria;p__Acidobacteria;c__MVS-40;o__	7.65981241119e-06
Root;k__Bacteria;p__Acidobacteria;c__Solibacteres;o__Solibacterales	4.97887806728e-05
Root;k__Bacteria;p__Acidobacteria;c__iii1-8;o__SJA-36	3.8299062056e-06
Root;k__Bacteria;p__Actinobacteria;Other;Other	7.65981241119e-06
Root;k__Bacteria;p__Actinobacteria;c__Actinobacteria;Other	0.00605891161725
Root;k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Acidimicrobiales	2.68093434392e-05
Root;k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales	0.00237071194126
Root;k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales	0.0915615676572
Root;k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Coriobacteriales	0.00654147979916
Root;k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Solirubrobacterales	7.65981241119e-06
Root;k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__WCHB1-81	3.8299062056e-06
Root;k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__koll13	7.65981241119e-06
Root;k__Bacteria;p__Armatimonadetes;c__Armatimonadia;o__Armatimonadales	3.8299062056e-06
Root;k__Bacteria;p__Bacteroidetes;Other;Other	0.00372649873805
Root;k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales	0.199668330123
Root;k__Bacteria;p__Bacteroidetes;c__Flavobacteria;Other	1.53196248224e-05
Root;k__Bacteria;p__Bacteroidetes;c__Flavobacteria;o__	7.65981241119e-06
Root;k__Bacteria;p__Bacteroidetes;c__Flavobacteria;o__Flavobacteriales	6.51084054951e-05
Root;k__Bacteria;p__Bacteroidetes;c__Sphingobacteria;o__Sphingobacteriales	0.000137876623401
Root;k__Bacteria;p__Chlamydiae;c__Chlamydiae;o__Chlamydiales	7.65981241119e-06
Root;k__Bacteria;p__Chlorobi;c__BSV19;o__	7.65981241119e-06
Root;k__Bacteria;p__Chlorobi;c__Ignavibacteria;Other	7.65981241119e-06
Root;k__Bacteria;p__Chlorobi;c__Ignavibacteria;o__Ignavibacteriales	7.65981241119e-06
Root;k__Bacteria;p__Chlorobi;c__SJA-28;o__	3.8299062056e-06
Root;k__Bacteria;p__Chloroflexi;Other;Other	1.53196248224e-05
Root;k__Bacteria;p__Chloroflexi;c__Anaerolineae;Other	0.000111067279962
Root;k__Bacteria;p__Chloroflexi;c__Anaerolineae;o__	7.65981241119e-06
Root;k__Bacteria;p__Chloroflexi;c__Anaerolineae;o__A31	7.65981241119e-06
