Taxon	Even2
Root;Other;Other	0.000206256445514
Root;k__Archaea;p__Euryarchaeota	9.82173550066e-06
Root;k__Bacteria;Other	0.168197220449
Root;k__Bacteria;p__AD3	8.8395619506e-05
Root;k__Bacteria;p__Acidobacteria	0.000112949958258
Root;k__Bacteria;p__Actinobacteria	0.0997004370672
Root;k__Bacteria;p__Armatimonadetes	9.82173550066e-06
Root;k__Bacteria;p__Bacteroidetes	0.198227176742
Root;k__Bacteria;p__Chlamydiae	1.96434710013e-05
Root;k__Bacteria;p__Chlorobi	1.96434710013e-05
Root;k__Bacteria;p__Chloroflexi	0.000112949958258
Root;k__Bacteria;p__Cyanobacteria	0.000427245494279
Root;k__Bacteria;p__Firmicutes	0.274846535383
Root;k__Bacteria;p__Fusobacteria	1.4732603251e-05
Root;k__Bacteria;p__GN02	9.82173550066e-06
Root;k__Bacteria;p__Hyd24-12	4.91086775033e-06
Root;k__Bacteria;p__Planctomycetes	5.8930413004e-05
Root;k__Bacteria;p__Proteobacteria	0.196297205716
Root;k__Bacteria;p__SAR406	4.91086775033e-06
Root;k__Bacteria;p__SC4	4.91086775033e-06
Root;k__Bacteria;p__TM6	9.82173550066e-06
Root;k__Bacteria;p__Tenericutes	0.033418455041
Root;k__Bacteria;p__Verrucomicrobia	0.000137504297009
Root;k__Bacteria;p__WS3	4.91086775033e-06
Unassignable;Other;Other	0.0280557874576
