Taxon	Even1
Root;Other;Other;Other;Other	0.000895355344152
Root;k__Archaea;p__Euryarchaeota;c__Thermoplasmata;Other	1.39899272524e-05
Root;k__Bacteria;Other;Other;Other	0.0520984890879
Root;k__Bacteria;p__Acidobacteria;c__;o__	4.19697817571e-05
Root;k__Bacteria;p__Acidobacteria;c__Acidobacteria;o__Acidobacteriales	1.39899272524e-05
Root;k__Bacteria;p__Acidobacteria;c__Chloracidobacteria;o__	1.39899272524e-05
Root;k__Bacteria;p__Acidobacteria;c__Solibacteres;o__Solibacterales	5.59597090095e-05
Root;k__Bacteria;p__Actinobacteria;c__Actinobacteria;Other	0.000517627308338
Root;k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Acidimicrobiales	1.39899272524e-05
Root;k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales	0.000139899272524
Root;k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales	0.0421656407387
Root;k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Coriobacteriales	6.99496362619e-05
Root;k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__WCHB1-81	1.39899272524e-05
Root;k__Bacteria;p__Bacteroidetes;Other;Other	0.00116116396195
Root;k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales	0.313234471181
Root;k__Bacteria;p__Bacteroidetes;c__Flavobacteria;Other	4.19697817571e-05
Root;k__Bacteria;p__Bacteroidetes;c__Flavobacteria;o__Flavobacteriales	8.39395635143e-05
Root;k__Bacteria;p__Bacteroidetes;c__Sphingobacteria;o__Sphingobacteriales	0.000153889199776
Root;k__Bacteria;p__Chlamydiae;c__Chlamydiae;o__Chlamydiales	1.39899272524e-05
Root;k__Bacteria;p__Chlorobi;c__BSV19;o__	2.79798545048e-05
Root;k__Bacteria;p__Chlorobi;c__SJA-28;o__	1.39899272524e-05
Root;k__Bacteria;p__Chloroflexi;c__Anaerolineae;Other	1.39899272524e-05
Root;k__Bacteria;p__Chloroflexi;c__SOGA31;o__	2.79798545048e-05
Root;k__Bacteria;p__Cyanobacteria;Other;Other	4.19697817571e-05
Root;k__Bacteria;p__Cyanobacteria;c__4C0d-2;o__YS2	1.39899272524e-05
Root;k__Bacteria;p__Cyanobacteria;c__Chloroplast;Other	0.000111919418019
Root;k__Bacteria;p__Cyanobacteria;c__Chloroplast;o__Stramenopiles	0.00152490207051
