Taxon	Even2
Root;Other;Other	0.000145781702314
Root;k__Bacteria;Other	0.0411729179249
Root;k__Bacteria;p__Acidobacteria	2.08259574734e-05
Root;k__Bacteria;p__Actinobacteria	0.0393194077098
Root;k__Bacteria;p__Bacteroidetes	0.328487827228
Root;k__Bacteria;p__Chlamydiae	2.08259574734e-05
Root;k__Bacteria;p__Chloroflexi	2.08259574734e-05
Root;k__Bacteria;p__Cyanobacteria	0.000416519149468
Root;k__Bacteria;p__Firmicutes	0.35204198513
Root;k__Bacteria;p__Planctomycetes	6.24778724202e-05
Root;k__Bacteria;p__Proteobacteria	0.190495033009
Root;k__Bacteria;p__SC4	2.08259574734e-05
Root;k__Bacteria;p__SPAM	2.08259574734e-05
Root;k__Bacteria;p__Tenericutes	0.0476706166566
Root;k__Bacteria;p__Verrucomicrobia	8.33038298936e-05
