Taxon	Even1
Root;Other;Other;Other	0.000462201331767
Root;k__Archaea;Other;Other	3.9169604387e-06
Root;k__Archaea;p__Crenarchaeota;c__C2	3.9169604387e-06
Root;k__Archaea;p__Crenarchaeota;c__Thaumarchaeota	3.9169604387e-06
Root;k__Archaea;p__Crenarchaeota;c__pMC2A209	3.9169604387e-06
Root;k__Archaea;p__Euryarchaeota;Other	3.9169604387e-06
Root;k__Archaea;p__Euryarchaeota;c__Thermoplasmata	1.17508813161e-05
Root;k__Bacteria;Other;Other	0.111840971406
Root;k__Bacteria;p__AD3;c__ABS-6	7.8339208774e-06
Root;k__Bacteria;p__Acidobacteria;Other	1.56678417548e-05
Root;k__Bacteria;p__Acidobacteria;c__	3.9169604387e-05
Root;k__Bacteria;p__Acidobacteria;c__Acidobacteria	5.09204857031e-05
Root;k__Bacteria;p__Acidobacteria;c__Acidobacteria-5	3.9169604387e-06
Root;k__Bacteria;p__Acidobacteria;c__Chloracidobacteria	2.35017626322e-05
Root;k__Bacteria;p__Acidobacteria;c__Holophagae	1.17508813161e-05
Root;k__Bacteria;p__Acidobacteria;c__MVS-40	7.8339208774e-06
Root;k__Bacteria;p__Acidobacteria;c__Solibacteres	3.9169604387e-05
Root;k__Bacteria;p__Acidobacteria;c__iii1-8	3.9169604387e-06
Root;k__Bacteria;p__Actinobacteria;Other	4.30865648257e-05
Root;k__Bacteria;p__Actinobacteria;c__Actinobacteria	0.106047786917
Root;k__Bacteria;p__Armatimonadetes;Other	3.9169604387e-06
Root;k__Bacteria;p__Bacteroidetes;Other	0.00363102232667
Root;k__Bacteria;p__Bacteroidetes;c__Bacteroidia	0.200669800235
Root;k__Bacteria;p__Bacteroidetes;c__Flavobacteria	9.40070505288e-05
Root;k__Bacteria;p__Bacteroidetes;c__Sphingobacteria	0.000125342734038
Root;k__Bacteria;p__Chlamydiae;c__Chlamydiae	3.9169604387e-06
Root;k__Bacteria;p__Chlorobi;Other	3.9169604387e-06
Root;k__Bacteria;p__Chlorobi;c__BSV19	7.8339208774e-06
Root;k__Bacteria;p__Chlorobi;c__Ignavibacteria	1.56678417548e-05
Root;k__Bacteria;p__Chlorobi;c__SJA-28	3.9169604387e-06
Root;k__Bacteria;p__Chloroflexi;Other	2.35017626322e-05
Root;k__Bacteria;p__Chloroflexi;c__Anaerolineae	0.000105757931845
Root;k__Bacteria;p__Chloroflexi;c__SOGA31	2.74187230709e-05
Root;k__Bacteria;p__Chloroflexi;c__Thermomicrobia	3.9169604387e-06
Root;k__Bacteria;p__Cyanobacteria;Other	0.000144927536232
Root;k__Bacteria;p__Cyanobacteria;c__4C0d-2	1.17508813161e-05
Root;k__Bacteria;p__Cyanobacteria;c__Chloroplast	0.00112416764591
Root;k__Bacteria;p__Cyanobacteria;c__Nostocophycideae	3.52526439483e-05
Root;k__Bacteria;p__Cyanobacteria;c__Oscillatoriophycideae	3.9169604387e-06
Root;k__Bacteria;p__Cyanobacteria;c__Synechococcophycideae	6.65883274579e-05
Root;k__Bacteria;p__Firmicutes;Other	0.00448883666275
Root;k__Bacteria;p__Firmicutes;c__Bacilli	0.0271484528006
Root;k__Bacteria;p__Firmicutes;c__Clostridia	0.301421856639
Root;k__Bacteria;p__Fusobacteria;c__Fusobacteria	1.17508813161e-05
Root;k__Bacteria;p__GN02;c__BB34	7.8339208774e-06
Root;k__Bacteria;p__GOUTA4;c__RB384	7.8339208774e-06
Root;k__Bacteria;p__Gemmatimonadetes;c__Gemmatimonadetes	1.95848021935e-05
Root;k__Bacteria;p__NC10;c__12-24	3.9169604387e-06
Root;k__Bacteria;p__NKB19;c__GN13	3.9169604387e-06
Root;k__Bacteria;p__Nitrospirae;c__Nitrospira	3.9169604387e-06
Root;k__Bacteria;p__OP8;Other	3.9169604387e-06
