Taxon	Even1
Root;Other;Other;Other	0.000462843578707
Root;k__Archaea;p__Crenarchaeota;c__C2	9.91807668657e-06
Root;k__Archaea;p__Crenarchaeota;c__Thaumarchaeota	6.61205112438e-06
Root;k__Archaea;p__Crenarchaeota;c__pMC2A209	3.30602556219e-06
Root;k__Archaea;p__Euryarchaeota;Other	3.30602556219e-06
Root;k__Archaea;p__Euryarchaeota;c__Methanobacteria	6.61205112438e-06
Root;k__Archaea;p__Euryarchaeota;c__Thermoplasmata	2.64482044975e-05
Root;k__Bacteria;Other;Other	0.107323507825
Root;k__Bacteria;p__AD3;c__ABS-6	5.62024345572e-05
Root;k__Bacteria;p__AD3;c__JG37-AG-4	5.62024345572e-05
Root;k__Bacteria;p__Acidobacteria;Other	6.61205112438e-06
Root;k__Bacteria;p__Acidobacteria;c__	3.63662811841e-05
Root;k__Bacteria;p__Acidobacteria;c__Acidobacteria	3.96723067463e-05
Root;k__Bacteria;p__Acidobacteria;c__Acidobacteria-5	3.30602556219e-06
Root;k__Bacteria;p__Acidobacteria;c__Chloracidobacteria	2.64482044975e-05
Root;k__Bacteria;p__Acidobacteria;c__Holophagae	9.91807668657e-06
Root;k__Bacteria;p__Acidobacteria;c__MVS-40	9.91807668657e-06
Root;k__Bacteria;p__Acidobacteria;c__RB25	3.30602556219e-06
Root;k__Bacteria;p__Acidobacteria;c__Solibacteres	4.95903834328e-05
Root;k__Bacteria;p__Acidobacteria;c__iii1-8	6.61205112438e-06
Root;k__Bacteria;p__Actinobacteria;Other	2.64482044975e-05
Root;k__Bacteria;p__Actinobacteria;c__Actinobacteria	0.110163383783
Root;k__Bacteria;p__Armatimonadetes;c__S1a-1H	1.32241022488e-05
Root;k__Bacteria;p__Bacteroidetes;Other	0.00348455094255
Root;k__Bacteria;p__Bacteroidetes;c__Bacteroidia	0.186380497094
Root;k__Bacteria;p__Bacteroidetes;c__Flavobacteria	0.000132241022488
Root;k__Bacteria;p__Bacteroidetes;c__Sphingobacteria	0.000191749482607
Root;k__Bacteria;p__Chlamydiae;c__Chlamydiae	1.98361533731e-05
Root;k__Bacteria;p__Chlorobi;Other	9.91807668657e-06
Root;k__Bacteria;p__Chlorobi;c__BSV19	1.32241022488e-05
Root;k__Bacteria;p__Chlorobi;c__Ignavibacteria	4.95903834328e-05
Root;k__Bacteria;p__Chlorobi;c__SJA-28	9.91807668657e-06
Root;k__Bacteria;p__Chloroflexi;Other	9.91807668657e-05
Root;k__Bacteria;p__Chloroflexi;c__Anaerolineae	0.000171913329234
Root;k__Bacteria;p__Chloroflexi;c__Dehalococcoidetes	3.30602556219e-06
Root;k__Bacteria;p__Chloroflexi;c__SOGA31	2.97542300597e-05
Root;k__Bacteria;p__Chloroflexi;c__TK17	9.91807668657e-06
Root;k__Bacteria;p__Cyanobacteria;Other	0.000185137431483
Root;k__Bacteria;p__Cyanobacteria;c__4C0d-2	9.91807668657e-06
Root;k__Bacteria;p__Cyanobacteria;c__Chloroplast	0.0016959911134
Root;k__Bacteria;p__Cyanobacteria;c__Nostocophycideae	3.96723067463e-05
Root;k__Bacteria;p__Cyanobacteria;c__Oscillatoriophycideae	1.65301278109e-05
Root;k__Bacteria;p__Cyanobacteria;c__Synechococcophycideae	0.000102486792428
Root;k__Bacteria;p__Firmicutes;Other	0.000476067680955
Root;k__Bacteria;p__Firmicutes;c__Bacilli	0.0274532362684
Root;k__Bacteria;p__Firmicutes;c__Clostridia	0.292166703033
Root;k__Bacteria;p__Fusobacteria;c__Fusobacteria	2.31421789353e-05
Root;k__Bacteria;p__GN02;Other	3.30602556219e-06
Root;k__Bacteria;p__GN02;c__BB34	4.62843578707e-05
Root;k__Bacteria;p__GOUTA4;c__RB384	6.61205112438e-06
Root;k__Bacteria;p__NC10;c__12-24	3.30602556219e-06
Root;k__Bacteria;p__NKB19;c__GN13	3.30602556219e-06
Root;k__Bacteria;p__Nitrospirae;c__Nitrospira	9.91807668657e-06
Root;k__Bacteria;p__OP8;c__OP8_1	1.65301278109e-05
Root;k__Bacteria;p__Planctomycetes;Other	9.91807668657e-06
Root;k__Bacteria;p__Planctomycetes;c__Phycisphaerae	1.32241022488e-05
Root;k__Bacteria;p__Planctomycetes;c__Planctomycea	7.93446134926e-05
Root;k__Bacteria;p__Proteobacteria;Other	0.00464165988931
Root;k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria	0.000244645891602
Root;k__Bacteria;p__Proteobacteria;c__Betaproteobacteria	0.000621532805692
Root;k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria	0.000562024345572
Root;k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria	2.97542300597e-05
Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	0.186625142986
Root;k__Bacteria;p__Proteobacteria;c__Zetaproteobacteria	3.30602556219e-06
Root;k__Bacteria;p__SAR406;c__AB16	1.32241022488e-05
Root;k__Bacteria;p__SC3;c__	3.30602556219e-06
Root;k__Bacteria;p__SC4;c__	6.61205112438e-06
Root;k__Bacteria;p__SPAM;c__0319-6G9	6.61205112438e-06
Root;k__Bacteria;p__SR1;c__	3.30602556219e-06
Root;k__Bacteria;p__Spirochaetes;c__Leptospirae	3.30602556219e-06
Root;k__Bacteria;p__Spirochaetes;c__WWE1	3.30602556219e-06
