Taxon	Even1
Root;Other;Other;Other;Other	0.000459611628174
Root;k__Archaea;p__Crenarchaeota;c__C2;o__pGrfC26	3.83009690145e-06
Root;k__Archaea;p__Crenarchaeota;c__Thaumarchaeota;o__Nitrososphaerales	3.83009690145e-06
Root;k__Archaea;p__Crenarchaeota;c__pMC2A209;o__	3.83009690145e-06
Root;k__Archaea;p__Euryarchaeota;Other;Other	7.6601938029e-06
Root;k__Archaea;p__Euryarchaeota;c__Methanobacteria;o__Methanobacteriales	3.83009690145e-06
Root;k__Archaea;p__Euryarchaeota;c__Thermoplasmata;o__E2	1.14902907044e-05
Root;k__Bacteria;Other;Other;Other	0.122233712513
Root;k__Bacteria;p__AD3;c__ABS-6;o__	7.6601938029e-06
Root;k__Bacteria;p__Acidobacteria;Other;Other	1.53203876058e-05
Root;k__Bacteria;p__Acidobacteria;c__;o__	3.44708721131e-05
Root;k__Bacteria;p__Acidobacteria;c__Acidobacteria;o__Acidobacteriales	3.83009690145e-05
Root;k__Bacteria;p__Acidobacteria;c__Acidobacteria-5;o__	3.83009690145e-06
Root;k__Bacteria;p__Acidobacteria;c__Chloracidobacteria;o__	2.29805814087e-05
Root;k__Bacteria;p__Acidobacteria;c__Holophagae;o__Holophagales	1.14902907044e-05
Root;k__Bacteria;p__Acidobacteria;c__MVS-40;o__	7.6601938029e-06
Root;k__Bacteria;p__Acidobacteria;c__Solibacteres;o__Solibacterales	4.97912597189e-05
Root;k__Bacteria;p__Acidobacteria;c__iii1-8;o__SJA-36	3.83009690145e-06
Root;k__Bacteria;p__Actinobacteria;Other;Other	0.000137883488452
Root;k__Bacteria;p__Actinobacteria;c__Actinobacteria;Other	0.00646903366655
Root;k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Acidimicrobiales	2.68106783102e-05
Root;k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales	0.00215634455552
Root;k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales	0.0913439810027
Root;k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Coriobacteriales	0.00654946570148
Root;k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Solirubrobacterales	3.83009690145e-06
Root;k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__WCHB1-81	3.83009690145e-06
Root;k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__koll13	7.6601938029e-06
Root;k__Bacteria;p__Armatimonadetes;Other;Other	3.83009690145e-06
Root;k__Bacteria;p__Bacteroidetes;Other;Other	0.00399862116512
Root;k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales	0.200153203876
Root;k__Bacteria;p__Bacteroidetes;c__Flavobacteria;Other	7.6601938029e-06
Root;k__Bacteria;p__Bacteroidetes;c__Flavobacteria;o__	7.6601938029e-06
Root;k__Bacteria;p__Bacteroidetes;c__Flavobacteria;o__Flavobacteriales	7.27718411276e-05
Root;k__Bacteria;p__Bacteroidetes;c__Sphingobacteria;o__Sphingobacteriales	0.000134053391551
Root;k__Bacteria;p__Chlamydiae;c__Chlamydiae;o__Chlamydiales	7.6601938029e-06
Root;k__Bacteria;p__Chlorobi;c__BSV19;o__	7.6601938029e-06
Root;k__Bacteria;p__Chlorobi;c__Ignavibacteria;Other	7.6601938029e-06
Root;k__Bacteria;p__Chlorobi;c__Ignavibacteria;o__Ignavibacteriales	1.14902907044e-05
Root;k__Bacteria;p__Chlorobi;c__SJA-28;o__	3.83009690145e-06
Root;k__Bacteria;p__Chloroflexi;Other;Other	3.83009690145e-05
Root;k__Bacteria;p__Chloroflexi;c__Anaerolineae;Other	0.000118733003945
Root;k__Bacteria;p__Chloroflexi;c__Anaerolineae;o__	3.83009690145e-06
Root;k__Bacteria;p__Chloroflexi;c__Anaerolineae;o__A31	7.6601938029e-06
Root;k__Bacteria;p__Chloroflexi;c__Anaerolineae;o__A4b	3.83009690145e-06
Root;k__Bacteria;p__Chloroflexi;c__SOGA31;o__	2.29805814087e-05
Root;k__Bacteria;p__Cyanobacteria;Other;Other	0.000114902907044
Root;k__Bacteria;p__Cyanobacteria;c__4C0d-2;Other	3.83009690145e-06
Root;k__Bacteria;p__Cyanobacteria;c__4C0d-2;o__YS2	1.14902907044e-05
Root;k__Bacteria;p__Cyanobacteria;c__Chloroplast;Other	0.000130223294649
Root;k__Bacteria;p__Cyanobacteria;c__Chloroplast;o__Stramenopiles	0.000984334903673
Root;k__Bacteria;p__Cyanobacteria;c__Chloroplast;o__Streptophyta	1.14902907044e-05
Root;k__Bacteria;p__Cyanobacteria;c__Nostocophycideae;o__Nostocales	3.44708721131e-05
Root;k__Bacteria;p__Cyanobacteria;c__Oscillatoriophycideae;o__Chroococcales	3.83009690145e-06
Root;k__Bacteria;p__Cyanobacteria;c__Synechococcophycideae;o__Synechococcales	6.51116473247e-05
Root;k__Bacteria;p__Firmicutes;Other;Other	0.000287257267609
Root;k__Bacteria;p__Firmicutes;c__Bacilli;Other	9.19223256348e-05
Root;k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales	2.68106783102e-05
Root;k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales	0.0255084453637
Root;k__Bacteria;p__Firmicutes;c__Bacilli;o__Turicibacterales	1.14902907044e-05
Root;k__Bacteria;p__Firmicutes;c__Clostridia;Other	0.00101880577579
Root;k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales	0.295683480792
Root;k__Bacteria;p__Fusobacteria;c__Fusobacteria;o__Fusobacteriales	1.14902907044e-05
Root;k__Bacteria;p__GN02;Other;Other	7.6601938029e-06
Root;k__Bacteria;p__GOUTA4;c__RB384;o__	7.6601938029e-06
Root;k__Bacteria;p__Gemmatimonadetes;c__Gemmatimonadetes;o__Gemmatimonadales	1.91504845073e-05
Root;k__Bacteria;p__NC10;c__12-24;o__JH-WHS47	3.83009690145e-06
Root;k__Bacteria;p__NKB19;c__GN13;o__	3.83009690145e-06
Root;k__Bacteria;p__Nitrospirae;c__Nitrospira;o__Nitrospirales	1.14902907044e-05
Root;k__Bacteria;p__OP8;c__OP8_1;Other	7.6601938029e-06
Root;k__Bacteria;p__OP8;c__OP8_1;o__SHA-124	7.6601938029e-06
Root;k__Bacteria;p__Planctomycetes;Other;Other	3.83009690145e-06
Root;k__Bacteria;p__Planctomycetes;c__Phycisphaerae;o__	1.53203876058e-05
Root;k__Bacteria;p__Planctomycetes;c__Planctomycea;o__Gemmatales	2.68106783102e-05
Root;k__Bacteria;p__Planctomycetes;c__Planctomycea;o__Pirellulales	3.83009690145e-05
Root;k__Bacteria;p__Planctomycetes;c__Planctomycea;o__Planctomycetales	7.6601938029e-06
Root;k__Bacteria;p__Proteobacteria;Other;Other	0.00598261136007
Root;k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;Other	6.89417442261e-05
Root;k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales	1.53203876058e-05
Root;k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales	4.59611628174e-05
Root;k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales	2.68106783102e-05
Root;k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales	1.14902907044e-05
Root;k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales	3.83009690145e-06
Root;k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales	1.14902907044e-05
Root;k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;Other	0.000141713585354
Root;k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__	1.91504845073e-05
Root;k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales	0.000252786395496
Root;k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Methylophilales	1.91504845073e-05
Root;k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Neisseriales	6.51116473247e-05
Root;k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Rhodocyclales	7.6601938029e-06
Root;k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;Other	3.44708721131e-05
Root;k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__	7.6601938029e-06
Root;k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfobacterales	7.6601938029e-06
Root;k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales	3.83009690145e-06
Root;k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfuromonadales	1.14902907044e-05
Root;k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Myxococcales	1.91504845073e-05
