Taxon	Even4	Even1	Even3
Unassigned;Other;Other	0.000553968161409	0.00085043806419	0.000721548925026
k__Bacteria;Other;Other	0.000136062355434	0.000159457137036	0.000240516308342
k__Bacteria;p__Actinobacteria;c__Acidimicrobiia	0.0	1.77174596706e-05	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria	0.13498357533	0.128362995314	0.138483945536
k__Bacteria;p__Actinobacteria;c__Coriobacteriia	0.0596341866387	0.012047872576	0.0123064177768
k__Bacteria;p__Bacteroidetes;c__Bacteroidia	0.177833498552	0.171850500075	0.170512700597
k__Bacteria;p__Firmicutes;Other	6.80311777169e-05	7.08698386825e-05	4.00860513903e-05
k__Bacteria;p__Firmicutes;c__Bacilli	0.0407118004937	0.0382342779692	0.0480498135999
k__Bacteria;p__Firmicutes;c__Clostridia	0.341603980796	0.384761212937	0.34714520504
k__Bacteria;p__Firmicutes;c__Erysipelotrichi	0.10846113476	0.143263378897	0.151725704512
k__Bacteria;p__Proteobacteria;Other	5.8312438043e-05	6.20111088472e-05	6.68100856505e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria	1.94374793477e-05	8.85872983532e-06	2.67240342602e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	0.135936011818	0.120283833704	0.130640441481
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae	0.0	2.65761895059e-05	4.00860513903e-05
