dataset	level	iteration	method	parameters               	observed_taxonomy	expected_taxonomy	result	mismatch_level               	Precision	Recall	F-measure
B1-REF	1	1	naive-bayes	0.001:[8,8]:0.2	k__Bacteria;p__Firmicutes;c__Clostridia;o__Thermoanaerobacterales;f__Thermoanaerobacteraceae;g__Desulforudis;s__audaxviator	k__Bacteria;p__Synergistetes	overclassification	1	0.0	0.0	0.0
B1-REF	1	1	naive-bayes	0.001:[8,8]:0.2	k__Bacteria;p__Firmicutes;c__Clostridia;o__Thermoanaerobacterales;f__Thermoanaerobacteraceae;g__Thermanaeromonas;s__toyohensis	k__Bacteria;p__Aquificae	overclassification	1	0.0	0.0	0.0
B1-REF	1	1	naive-bayes	0.001:[8,8]:0.2	k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;o__Campylobacterales;f__Helicobacteraceae	k__Bacteria;p__Thermotogae	overclassification	1	0.0	0.0	0.0
B1-REF	1	1	naive-bayes	0.001:[8,8]:0.2	k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales	k__Bacteria;p__Lentisphaerae	overclassification	1	0.0	0.0	0.0
B1-REF	1	1	naive-bayes	0.001:[8,8]:0.2	k__Bacteria;p__Firmicutes	k__Bacteria;p__Cyanobacteria	overclassification	1	0.0	0.0	0.0
B1-REF	1	1	naive-bayes	0.001:[8,8]:0.2	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales	k__Bacteria;p__Chloroflexi	overclassification	1	0.0	0.0	0.0
B1-REF	1	1	naive-bayes	0.001:[8,8]:0.2	k__Bacteria;p__Firmicutes	k__Bacteria;p__Actinobacteria	overclassification	1	0.0	0.0	0.0
B1-REF	1	1	naive-bayes	0.001:[8,8]:0.2	k__Archaea;p__Crenarchaeota;c__Thermoprotei	k__Archaea;p__Euryarchaeota	overclassification	1	0.0	0.0	0.0
B1-REF	1	1	naive-bayes	0.001:[8,8]:0.2	k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae;g__Terribacillus;s__halophilus	k__Bacteria;p__Acidobacteria	overclassification	1	0.0	0.0	0.0
B1-REF	1	1	naive-bayes	0.001:[8,8]:0.2	k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae	k__Bacteria;p__Chlamydiae	overclassification	1	0.0	0.0	0.0
B1-REF	1	1	naive-bayes	0.001:[8,8]:0.2	k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfobacterales;f__Desulfobacteraceae	k__Bacteria;p__Thermi	overclassification	1	0.0	0.0	0.0
B1-REF	1	1	naive-bayes	0.001:[8,8]:0.2	k__Bacteria;p__Proteobacteria	k__Bacteria;p__Fusobacteria	overclassification	1	0.0	0.0	0.0
