Taxon	Even1
Root;k__Bacteria;Other	0.062261432938
Root;k__Bacteria;p__AD3	3.65620018427e-05
Root;k__Bacteria;p__Acidobacteria	4.0218202027e-05
Root;k__Bacteria;p__Actinobacteria	0.115941764043
Root;k__Bacteria;p__Bacteroidetes	0.199390877049
Root;k__Bacteria;p__Cyanobacteria	0.00149172967518
Root;k__Bacteria;p__Firmicutes	0.344695584773
Root;k__Bacteria;p__GN02	6.21554031326e-05
Root;k__Bacteria;p__Proteobacteria	0.202520584407
Root;k__Bacteria;p__Tenericutes	0.0526968132559
Root;k__Bacteria;p__Verrucomicrobia	0.000146248007371
Unassignable;Other;Other	0.0207160302441
