Taxon	Even3
Root;Other;Other;Other;Other	0.000260808125833
Root;k__Bacteria;Other;Other;Other	0.0605169691251
Root;k__Bacteria;p__Actinobacteria;c__Actinobacteria;Other	0.00502174191376
Root;k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales	0.00198214175633
Root;k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales	0.0936206332421
Root;k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Coriobacteriales	0.00716511051152
Root;k__Bacteria;p__Bacteroidetes;Other;Other	0.00112384592404
Root;k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales	0.202164233248
Root;k__Bacteria;p__Cyanobacteria;c__Chloroplast;o__Stramenopiles	7.58714547877e-05
Root;k__Bacteria;p__Firmicutes;Other;Other	0.000758714547877
Root;k__Bacteria;p__Firmicutes;c__Bacilli;Other	0.000118549148106
Root;k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales	0.0359109079442
Root;k__Bacteria;p__Firmicutes;c__Clostridia;Other	0.000815618138968
Root;k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales	0.33585447855
Root;k__Bacteria;p__Proteobacteria;Other;Other	0.00326247255587
Root;k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;Other	0.000137517011803
Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;Other	0.194847379827
Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales	0.000469454626499
Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Chromatiales	0.000573777876832
Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales	0.0017213336305
Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales	6.1645557015e-05
Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales	0.000199162568818
Root;k__Bacteria;p__Tenericutes;c__Erysipelotrichi;o__Erysipelotrichales	0.0521047215755
Unassignable;Other;Other;Other;Other	0.0012329111403
