Taxon	Even3
Root;Other;Other;Other	0.000445739473532
Root;k__Bacteria;Other;Other	0.0673438054595
Root;k__Bacteria;p__AD3;c__ABS-6	4.95266081702e-05
Root;k__Bacteria;p__Actinobacteria;c__Actinobacteria	0.111715519163
Root;k__Bacteria;p__Bacteroidetes;Other	0.000672736427646
Root;k__Bacteria;p__Bacteroidetes;c__Bacteroidia	0.190124394331
Root;k__Bacteria;p__Bacteroidetes;c__Flavobacteria	0.000107307651036
Root;k__Bacteria;p__Cyanobacteria;c__Chloroplast	7.42899122554e-05
Root;k__Bacteria;p__Cyanobacteria;c__Nostocophycideae	5.77810428653e-05
Root;k__Bacteria;p__Firmicutes;Other	0.00210488084724
Root;k__Bacteria;p__Firmicutes;c__Bacilli	0.0340000165089
Root;k__Bacteria;p__Firmicutes;c__Clostridia	0.317704936977
Root;k__Bacteria;p__Proteobacteria;Other	0.00283539831775
Root;k__Bacteria;p__Proteobacteria;c__Betaproteobacteria	0.000148579824511
Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	0.20274542498
Root;k__Bacteria;p__Tenericutes;Other	7.01626949078e-05
Root;k__Bacteria;p__Tenericutes;c__Erysipelotrichi	0.0489487977416
Root;k__Bacteria;p__Tenericutes;c__Mollicutes	0.000255887475546
Unassignable;Other;Other;Other	0.0205948145641
