Taxon	Even3
Root;Other;Other;Other;Other	0.000917270203873
Root;k__Bacteria;Other;Other;Other	0.0429362218039
Root;k__Bacteria;p__Actinobacteria;c__Actinobacteria;Other	0.000534409597039
Root;k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales	0.0828175350158
Root;k__Bacteria;p__Bacteroidetes;Other;Other	0.00122036818428
Root;k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales	0.241170277255
Root;k__Bacteria;p__Cyanobacteria;c__Chloroplast;o__Stramenopiles	0.000127620202278
Root;k__Bacteria;p__Firmicutes;c__Bacilli;Other	8.77388890661e-05
Root;k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales	0.036244137447
Root;k__Bacteria;p__Firmicutes;c__Clostridia;Other	0.000366908081549
Root;k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales	0.348977443129
Root;k__Bacteria;p__Proteobacteria;Other;Other	0.000574290910251
Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;Other	0.189563857959
Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales	0.00122036818428
Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales	0.000175477778132
Root;k__Bacteria;p__Tenericutes;c__Erysipelotrichi;o__Erysipelotrichales	0.0530660753597
