Taxon	Even2
Root;k__Bacteria;Other;Other	0.139999248393
Root;k__Bacteria;p__Actinobacteria;c__Actinobacteria	0.0996505029501
Root;k__Bacteria;p__Bacteroidetes;Other	0.000757869947012
Root;k__Bacteria;p__Bacteroidetes;c__Bacteroidia	0.219368901026
Root;k__Bacteria;p__Cyanobacteria;c__Chloroplast	8.76874318857e-05
Root;k__Bacteria;p__Firmicutes;Other	0.000187901639755
Root;k__Bacteria;p__Firmicutes;c__Bacilli	0.0306279672801
Root;k__Bacteria;p__Firmicutes;c__Clostridia	0.269488531737
Root;k__Bacteria;p__Proteobacteria;Other	0.00194791366546
Root;k__Bacteria;p__Proteobacteria;c__Betaproteobacteria	0.000156584699796
Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	0.199094314096
Root;k__Bacteria;p__Tenericutes;c__Erysipelotrichi	0.0376241716669
Unassignable;Other;Other;Other	0.00100840546669
