Taxon	Even3
Root;Other;Other;Other;Other	0.000142338623586
Root;k__Bacteria;Other;Other;Other	0.119834887197
Root;k__Bacteria;p__Actinobacteria;Other;Other	8.06585533651e-05
Root;k__Bacteria;p__Actinobacteria;c__Actinobacteria;Other	0.0954712594596
Root;k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales	0.0026427537779
Root;k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales	0.00142338623586
Root;k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Coriobacteriales	0.00716912200792
Root;k__Bacteria;p__Bacteroidetes;Other;Other	0.00117666595497
Root;k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales	0.201504044789
Root;k__Bacteria;p__Cyanobacteria;c__Chloroplast;o__Stramenopiles	7.11693117928e-05
Root;k__Bacteria;p__Firmicutes;Other;Other	0.000289421867957
Root;k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales	0.0363058382559
Root;k__Bacteria;p__Firmicutes;c__Clostridia;Other	6.64246910066e-05
Root;k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales	0.279012169952
Root;k__Bacteria;p__Proteobacteria;Other;Other	0.00258107370768
Root;k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales	0.000137594002799
Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;Other	0.172846535241
Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales	0.000849287120727
Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Chromatiales	0.000574099115128
Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales	0.0241121628354
Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales	9.48924157237e-05
Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales	6.64246910066e-05
Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales	0.000118615519655
Root;k__Bacteria;p__Tenericutes;Other;Other	0.00036059117975
Root;k__Bacteria;p__Tenericutes;c__Erysipelotrichi;o__Erysipelotrichales	0.0519868099542
Unassignable;Other;Other;Other;Other	0.00108177353925
