Taxon	Even3
Root;Other;Other;Other;Other	0.000204008046457
Root;k__Bacteria;Other;Other;Other	0.0644333320682
Root;k__Bacteria;p__Actinobacteria;Other;Other	0.000379549853873
Root;k__Bacteria;p__Actinobacteria;c__Actinobacteria;Other	0.00446445515618
Root;k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales	0.00236744221353
Root;k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales	0.0938010020116
Root;k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Coriobacteriales	0.00716874786503
Root;k__Bacteria;p__Bacteroidetes;Other;Other	0.00163680874483
Root;k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales	0.200829316431
Root;k__Bacteria;p__Cyanobacteria;c__Chloroplast;o__Stramenopiles	7.11655976012e-05
Root;k__Bacteria;p__Firmicutes;Other;Other	0.000232474285497
Root;k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales	0.0344488936122
Root;k__Bacteria;p__Firmicutes;c__Clostridia;Other	0.0559930921927
Root;k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales	0.279419858048
Root;k__Bacteria;p__Proteobacteria;Other;Other	0.00244335218431
Root;k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales	0.000137586822029
Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;Other	0.195041181159
Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales	0.000849242798042
Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Chromatiales	0.000574069153983
Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales	0.00193095988158
Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales	6.64212244278e-05
Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales	0.000118609329335
Root;k__Bacteria;p__Tenericutes;c__Erysipelotrichi;o__Erysipelotrichales	0.052226059893
Unassignable;Other;Other;Other;Other	0.00116237142749
