Taxon	Even2
Root;k__Bacteria;Other;Other;Other	0.13779956427
Root;k__Bacteria;p__AD3;c__ABS-6;o__	5.44662309368e-05
Root;k__Bacteria;p__Actinobacteria;Other;Other	0.000326797385621
Root;k__Bacteria;p__Actinobacteria;c__Actinobacteria;Other	0.00319716775599
Root;k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales	0.00367102396514
Root;k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales	0.0896132897603
Root;k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Coriobacteriales	0.00930283224401
Root;k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Solirubrobacterales	0.000228758169935
Root;k__Bacteria;p__Bacteroidetes;Other;Other	0.00133442265795
Root;k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales	0.204716775599
Root;k__Bacteria;p__Cyanobacteria;c__Chloroplast;Other	7.08061002179e-05
Root;k__Bacteria;p__Cyanobacteria;c__Chloroplast;o__Stramenopiles	7.62527233115e-05
Root;k__Bacteria;p__Firmicutes;Other;Other	0.000152505446623
Root;k__Bacteria;p__Firmicutes;c__Bacilli;Other	0.00016339869281
Root;k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales	0.00131263616558
Root;k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales	0.0291775599129
Root;k__Bacteria;p__Firmicutes;c__Clostridia;Other	0.000245098039216
Root;k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales	0.257668845316
Root;k__Bacteria;p__Proteobacteria;Other;Other	0.00143246187364
Root;k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales	0.000348583877996
Root;k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Neisseriales	5.99128540305e-05
Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;Other	0.199466230937
Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales	0.000767973856209
Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Chromatiales	0.000533769063181
Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales	0.00199891067538
Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales	0.000800653594771
Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales	0.00010348583878
Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales	0.00010348583878
Root;k__Bacteria;p__Tenericutes;c__Erysipelotrichi;o__Erysipelotrichales	0.0359422657952
Root;k__Bacteria;p__Tenericutes;c__Mollicutes;o__RF39	0.000359477124183
Unassignable;Other;Other;Other;Other	0.0189705882353
