Taxon	Even3
Root;Other;Other;Other	0.000325215880243
Root;k__Bacteria;Other;Other	0.062324953766
Root;k__Bacteria;p__Actinobacteria;Other	5.33936519802e-05
Root;k__Bacteria;p__Actinobacteria;c__Actinobacteria	0.106767888087
Root;k__Bacteria;p__Bacteroidetes;Other	0.00117951431193
Root;k__Bacteria;p__Bacteroidetes;c__Bacteroidia	0.203148283879
Root;k__Bacteria;p__Cyanobacteria;c__Chloroplast	8.25174621512e-05
Root;k__Bacteria;p__Firmicutes;c__Bacilli	0.0357543309533
Root;k__Bacteria;p__Firmicutes;c__Clostridia	0.33829247101
Root;k__Bacteria;p__Proteobacteria;Other	0.0023784444973
Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	0.197925413922
Root;k__Bacteria;p__Tenericutes;c__Erysipelotrichi	0.051767572579
