Taxon	Even2
Root;k__Bacteria;Other;Other	0.0280579649925
Root;k__Bacteria;p__Actinobacteria;c__Actinobacteria	0.0779514880798
Root;k__Bacteria;p__Bacteroidetes;Other	0.000477847608165
Root;k__Bacteria;p__Bacteroidetes;c__Bacteroidia	0.259595907131
Root;k__Bacteria;p__Cyanobacteria;c__Chloroplast	0.0001142679063
Root;k__Bacteria;p__Firmicutes;c__Bacilli	0.0299278034592
Root;k__Bacteria;p__Firmicutes;c__Clostridia	0.374279333091
Root;k__Bacteria;p__Proteobacteria;Other	0.000436295642238
Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	0.191087103309
Root;k__Bacteria;p__Tenericutes;c__Erysipelotrichi	0.038071988781
