Taxon	Even2
Root;k__Bacteria;Other;Other	0.0537737033781
Root;k__Bacteria;p__Actinobacteria;c__Actinobacteria	0.0995479090795
Root;k__Bacteria;p__Bacteroidetes;Other	0.00113022730127
Root;k__Bacteria;p__Bacteroidetes;c__Bacteroidia	0.220909205073
Root;k__Bacteria;p__Cyanobacteria;c__Chloroplast	8.79065678764e-05
Root;k__Bacteria;p__Firmicutes;Other	0.00155092301896
Root;k__Bacteria;p__Firmicutes;c__Bacilli	0.028839633304
Root;k__Bacteria;p__Firmicutes;c__Clostridia	0.355556950898
Root;k__Bacteria;p__Proteobacteria;Other	0.00200301393947
Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	0.198110008791
Root;k__Bacteria;p__Tenericutes;Other	0.000125580811252
Root;k__Bacteria;p__Tenericutes;c__Erysipelotrichi	0.0373979655909
Unassignable;Other;Other;Other	0.000966972246641
