Taxon	Even3
Root;Other;Other;Other;Other	0.000891608248603
Root;k__Bacteria;Other;Other;Other	0.0337665949563
Root;k__Bacteria;p__Actinobacteria;c__Actinobacteria;Other	0.000523513100097
Root;k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales	0.0830340856108
Root;k__Bacteria;p__Bacteroidetes;Other;Other	0.0014887403784
Root;k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales	0.240987803781
Root;k__Bacteria;p__Cyanobacteria;c__Chloroplast;o__Stramenopiles	0.000130878275024
Root;k__Bacteria;p__Firmicutes;Other;Other	8.17989218902e-05
Root;k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales	0.0362287425052
Root;k__Bacteria;p__Firmicutes;c__Clostridia;Other	0.00727192415604
Root;k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales	0.350246623749
Root;k__Bacteria;p__Proteobacteria;Other;Other	0.000850708787658
Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;Other	0.167098837637
Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales	0.0235090101512
Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales	0.000155417951591
Root;k__Bacteria;p__Tenericutes;c__Erysipelotrichi;o__Erysipelotrichales	0.0537337117897
