Taxon	Even2
Root;k__Bacteria;Other;Other	0.0681314011835
Root;k__Bacteria;p__Actinobacteria;c__Actinobacteria	0.0991007879822
Root;k__Bacteria;p__Bacteroidetes;Other	0.00180592267651
Root;k__Bacteria;p__Bacteroidetes;c__Bacteroidia	0.218810340626
Root;k__Bacteria;p__Cyanobacteria;c__Chloroplast	8.7484143499e-05
Root;k__Bacteria;p__Firmicutes;Other	0.000431171850102
Root;k__Bacteria;p__Firmicutes;c__Bacilli	0.0288010298133
Root;k__Bacteria;p__Firmicutes;c__Clostridia	0.344443819558
Root;k__Bacteria;p__Proteobacteria;Other	0.00169969193084
Root;k__Bacteria;p__Proteobacteria;c__Betaproteobacteria	0.00015622168482
Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	0.198370295384
Root;k__Bacteria;p__Tenericutes;c__Erysipelotrichi	0.0371370189153
Unassignable;Other;Other;Other	0.00102481425242
