Taxon	Even3
Root;Other;Other;Other	0.00059880239521
Root;k__Bacteria;Other;Other	0.0520479041916
Root;k__Bacteria;p__Actinobacteria;c__Actinobacteria	0.0836566866267
Root;k__Bacteria;p__Bacteroidetes;Other	0.000870259481038
Root;k__Bacteria;p__Bacteroidetes;c__Bacteroidia	0.241269461078
Root;k__Bacteria;p__Cyanobacteria;c__Chloroplast	0.000119760479042
Root;k__Bacteria;p__Firmicutes;Other	0.000502994011976
Root;k__Bacteria;p__Firmicutes;c__Bacilli	0.0373652694611
Root;k__Bacteria;p__Firmicutes;c__Clostridia	0.33900998004
Root;k__Bacteria;p__Proteobacteria;Other	0.000335329341317
Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	0.191089820359
Root;k__Bacteria;p__Tenericutes;c__Erysipelotrichi	0.0531337325349
