Taxon	Even3
Root;Other;Other;Other;Other	0.0005871351121
Root;k__Bacteria;Other;Other;Other	0.0771277729113
Root;k__Bacteria;p__Actinobacteria;c__Actinobacteria;Other	0.00371694405644
Root;k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales	0.00190818911433
Root;k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales	0.0934586519567
Root;k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Coriobacteriales	0.00715452543858
Root;k__Bacteria;p__Bacteroidetes;Other;Other	0.0017093207699
Root;k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales	0.201335258884
Root;k__Bacteria;p__Cyanobacteria;c__Chloroplast;o__Stramenopiles	8.52292904662e-05
Root;k__Bacteria;p__Firmicutes;Other;Other	0.000558725348611
Root;k__Bacteria;p__Firmicutes;c__Bacilli;Other	0.000118374014536
Root;k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales	0.0336040152466
Root;k__Bacteria;p__Firmicutes;c__Clostridia;Other	0.000288832595469
Root;k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales	0.326073060442
Root;k__Bacteria;p__Proteobacteria;Other;Other	0.00235801036956
Root;k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales	0.000137313856862
Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;Other	0.193778261796
Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales	0.00129264423874
Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales	8.99642510476e-05
Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Chromatiales	0.00055399038803
Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales	0.00164776628235
Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales	6.15544875589e-05
Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales	0.000108904093373
Root;k__Bacteria;p__Tenericutes;c__Erysipelotrichi;o__Erysipelotrichales	0.051066549871
Unassignable;Other;Other;Other;Other	0.00117900518478
