Taxon	Even1
Root;k__Bacteria;Other;Other	0.0329020069155
Root;k__Bacteria;p__Actinobacteria;c__Actinobacteria	0.0875556981428
Root;k__Bacteria;p__Bacteroidetes;Other	0.000313691940256
Root;k__Bacteria;p__Bacteroidetes;c__Bacteroidia	0.255209781485
Root;k__Bacteria;p__Cyanobacteria;c__Chloroplast	0.000912558371654
Root;k__Bacteria;p__Firmicutes;Other	0.000106940434178
Root;k__Bacteria;p__Firmicutes;c__Bacilli	0.0301286849891
Root;k__Bacteria;p__Firmicutes;c__Clostridia	0.345510284105
Root;k__Bacteria;p__Proteobacteria;Other	0.000848394111147
Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	0.189947599187
Root;k__Bacteria;p__Tenericutes;c__Erysipelotrichi	0.0564788079706
Root;k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae	8.55523473425e-05
