Taxon	Even1
Root;k__Bacteria;Other;Other;Other	0.0193607029238
Root;k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales	0.0418269959097
Root;k__Bacteria;p__Bacteroidetes;Other;Other	0.000999848507802
Root;k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales	0.322526889865
Root;k__Bacteria;p__Cyanobacteria;c__Chloroplast;o__Stramenopiles	0.00142402666263
Root;k__Bacteria;p__Firmicutes;Other;Other	0.000151492198152
Root;k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales	0.0297833661566
Root;k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales	0.320708983487
Root;k__Bacteria;p__Proteobacteria;Other;Other	0.000712013331313
Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;Other	0.186668686563
Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales	0.000999848507802
Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales	0.000166641417967
Root;k__Bacteria;p__Tenericutes;c__Erysipelotrichi;o__Erysipelotrichales	0.074670504469
