Taxon	Even3
Root;Other;Other;Other	0.00020801888618
Root;k__Bacteria;Other;Other	0.062884593057
Root;k__Bacteria;p__Actinobacteria;c__Actinobacteria	0.108073067843
Root;k__Bacteria;p__Bacteroidetes;Other	0.00114168504973
Root;k__Bacteria;p__Bacteroidetes;c__Bacteroidia	0.201618677193
Root;k__Bacteria;p__Cyanobacteria;c__Chloroplast	7.25647277371e-05
Root;k__Bacteria;p__Firmicutes;Other	0.00411683888695
Root;k__Bacteria;p__Firmicutes;c__Bacilli	0.0363017144626
Root;k__Bacteria;p__Firmicutes;c__Clostridia	0.331446650412
Root;k__Bacteria;p__Proteobacteria;Other	0.00219629242618
Root;k__Bacteria;p__Proteobacteria;c__Betaproteobacteria	0.000140291806958
Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	0.199480436549
Root;k__Bacteria;p__Tenericutes;Other	5.32141336739e-05
Root;k__Bacteria;p__Tenericutes;c__Erysipelotrichi	0.0522659545648
