Taxon	Even3
Root;Other;Other;Other;Other	0.000325215880243
Root;k__Bacteria;Other;Other;Other	0.062324953766
Root;k__Bacteria;p__Actinobacteria;Other;Other	5.33936519802e-05
Root;k__Bacteria;p__Actinobacteria;c__Actinobacteria;Other	0.00330555245441
Root;k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales	0.00201439687016
Root;k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales	0.0942009639981
Root;k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Coriobacteriales	0.00724697476422
Root;k__Bacteria;p__Bacteroidetes;Other;Other	0.00117951431193
Root;k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales	0.203148283879
Root;k__Bacteria;p__Cyanobacteria;c__Chloroplast;o__Stramenopiles	8.25174621512e-05
Root;k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales	0.0357543309533
Root;k__Bacteria;p__Firmicutes;c__Clostridia;Other	0.000121349209046
Root;k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales	0.338171121801
Root;k__Bacteria;p__Proteobacteria;Other;Other	0.0023784444973
Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;Other	0.193095715402
Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales	0.00197556512327
Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales	0.00087371430513
Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Chromatiales	0.000320361911881
Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales	0.00149987622381
Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales	6.31015887038e-05
Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales	9.70793672367e-05
Root;k__Bacteria;p__Tenericutes;c__Erysipelotrichi;o__Erysipelotrichales	0.051767572579
