Taxon	Even1
Root;k__Bacteria;Other;Other;Other	0.0168680682006
Root;k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales	0.0386194338686
Root;k__Bacteria;p__Bacteroidetes;Other;Other	0.000711802681675
Root;k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales	0.324962754511
Root;k__Bacteria;p__Cyanobacteria;c__Chloroplast;o__Stramenopiles	0.00150637311703
Root;k__Bacteria;p__Firmicutes;Other;Other	0.000331071014733
Root;k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales	0.0307896043701
Root;k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales	0.321784472769
Root;k__Bacteria;p__Proteobacteria;Other;Other	0.000794570435358
Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;Other	0.165121668598
Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales	0.0234067207416
Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales	0.00019864260884
Root;k__Bacteria;p__Tenericutes;c__Erysipelotrichi;o__Erysipelotrichales	0.0749048170833
