Taxon	Even1
Root;Other;Other;Other;Other	9.26817096211e-05
Root;k__Bacteria;Other;Other;Other	0.0432324528571
Root;k__Bacteria;p__Actinobacteria;c__Actinobacteria;Other	0.000855523473425
Root;k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales	0.0866288810466
Root;k__Bacteria;p__Bacteroidetes;Other;Other	0.000142587245571
Root;k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales	0.25538088618
Root;k__Bacteria;p__Cyanobacteria;c__Chloroplast;o__Stramenopiles	0.000912558371654
Root;k__Bacteria;p__Firmicutes;Other;Other	7.12936227854e-05
Root;k__Bacteria;p__Firmicutes;c__Bacilli;Other	0.000106940434178
Root;k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales	0.0289452108509
Root;k__Bacteria;p__Firmicutes;c__Clostridia;Other	0.000335080027092
Root;k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales	0.336363312302
Root;k__Bacteria;p__Proteobacteria;Other;Other	0.00034220938937
Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;Other	0.169386518376
Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales	0.0204612697394
Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales	0.00029230385342
Root;k__Bacteria;p__Tenericutes;c__Erysipelotrichi;o__Erysipelotrichales	0.0563647381742
Root;k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales	8.55523473425e-05
