Taxon	Even2
Root;k__Bacteria;Other;Other;Other	0.0380651267278
Root;k__Bacteria;p__Actinobacteria;c__Actinobacteria;Other	0.000447213237512
Root;k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales	0.0781375128704
Root;k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Coriobacteriales	0.000270408004077
Root;k__Bacteria;p__Bacteroidetes;Other;Other	0.000592817547399
Root;k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales	0.259290074986
Root;k__Bacteria;p__Cyanobacteria;c__Chloroplast;o__Stramenopiles	0.00011440338634
Root;k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales	0.0317209389398
Root;k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales	0.361452298988
Root;k__Bacteria;p__Proteobacteria;Other;Other	0.000488814468908
Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;Other	0.170232238874
Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales	0.0203534024607
Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales	0.000280808311926
Root;k__Bacteria;p__Tenericutes;c__Erysipelotrichi;o__Erysipelotrichales	0.0385539411967
