Taxon	Even4	Even1	Even3
Unassigned;Other;Other	0.000553968161409	0.00085043806419	0.000721548925026
k__Bacteria;p__Actinobacteria;c__Acidimicrobiia	0.0	1.77174596706e-05	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria	0.13498357533	0.128362995314	0.138483945536
k__Bacteria;p__Actinobacteria;c__Coriobacteriia	0.0596341866387	0.012047872576	0.0123064177768
k__Bacteria;p__Bacteroidetes;c__Bacteroidia	0.177833498552	0.171850500075	0.170512700597
k__Bacteria;p__Firmicutes;c__Bacilli	0.0407118004937	0.0382342779692	0.0480498135999
k__Bacteria;p__Firmicutes;c__Clostridia	0.341730324412	0.384885235155	0.347292187229
k__Bacteria;p__Firmicutes;c__Erysipelotrichi	0.108509728458	0.143351966195	0.151779152581
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria	1.94374793477e-05	2.65761895059e-05	2.67240342602e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	0.136023480475	0.120345844813	0.130787423669
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae	0.0	2.65761895059e-05	4.00860513903e-05
