Taxon	Even1	Even2	Even3
Unassigned;Other	0.0	8.69633275648e-05	3.90061239615e-05
k__Archaea;p__Crenarchaeota	3.49988100405e-05	0.0	6.24097983383e-05
k__Archaea;p__Euryarchaeota	6.99976200809e-06	8.69633275648e-06	0.0
k__Archaea;p__[Parvarchaeota]	6.99976200809e-06	0.0	7.80122479229e-06
k__Bacteria;Other	0.00229592193865	0.00250454383387	0.0024339821352
k__Bacteria;p__Acidobacteria	0.000608979294704	0.000208711986155	0.000140422046261
k__Bacteria;p__Actinobacteria	0.0888479791687	0.082241218878	0.0854546163748
k__Bacteria;p__Armatimonadetes	6.99976200809e-06	8.69633275648e-06	1.56024495846e-05
k__Bacteria;p__Bacteroidetes	0.259061191919	0.260629092712	0.247064789172
k__Bacteria;p__Chloroflexi	0.000132995478154	3.47853310259e-05	1.56024495846e-05
k__Bacteria;p__Cyanobacteria	0.0016449440719	0.000347853310259	0.000873737176737
k__Bacteria;p__Firmicutes	0.453857568843	0.460322981799	0.469485509225
k__Bacteria;p__Fusobacteria	2.09992860243e-05	8.69633275648e-06	1.56024495846e-05
k__Bacteria;p__Gemmatimonadetes	1.39995240162e-05	0.0	1.56024495846e-05
k__Bacteria;p__Nitrospirae	0.000167994288194	3.47853310259e-05	0.0
k__Bacteria;p__Planctomycetes	0.000118995954138	4.34816637824e-05	0.0001014159223
k__Bacteria;p__Proteobacteria	0.192801444751	0.192893356871	0.194133478956
k__Bacteria;p__SAR406	6.99976200809e-06	0.0	7.80122479229e-06
k__Bacteria;p__TM6	0.0	1.7392665513e-05	0.0
k__Bacteria;p__Tenericutes	3.49988100405e-05	0.0	4.68073487538e-05
k__Bacteria;p__Verrucomicrobia	0.000300989766348	0.000608743292953	8.58134727152e-05
k__Bacteria;p__WPS-2	1.39995240162e-05	0.0	0.0
k__Bacteria;p__[Caldithrix]	1.39995240162e-05	0.0	0.0
