Feature ID	Taxon	Confidence
d03173933344f7959edc8d5fa2178b4b	k__Bacteria	0.9397114398074812
b53806d2798866e54bc88919793f0143	k__Bacteria	0.9417907939275886
675901e598409fba2ca88494be3463d3	k__Bacteria	0.9389728414530132
2d4978cf246f2ee60cd5ddba9df73e8e	k__Bacteria	0.9396475459114277
333a40af36286f867e8e903e420016d4	k__Bacteria	0.9401661161830247
f347ed507374d3ad78e59ce519190b59	k__Bacteria	0.9386575488187789
47d01e6146062d4183e8b7db6a700475	k__Bacteria	0.9399252036351575
1b736c9b2516e440141859f406d9a754	k__Bacteria	0.9396137337008077
3510d5121df9f091d80df9d53c460170	k__Bacteria	0.9383058727187499
42370bee07a419d0bf08a77c71eb71b2	k__Bacteria	0.9396311133342667
429c87d38cccaced346f5669cd76dd9c	k__Bacteria	0.9385121029361406
383d67c7f618436f9731556d5148b4bb	k__Bacteria	0.9383014925370977
e95f715d634bf05de7ea84afad3f9746	k__Bacteria	0.9382948400715867
d1af4f8446d8a41975234d96ac7c51e8	k__Bacteria	0.9381627739619374
1bba9bc44ca57e41a7fa5b96fcf4a792	k__Bacteria	0.938585563078812
94abfcc74e15148e81c3ecca47a75bed	k__Bacteria	0.9387257536208007
1d77d81bf8e4fa24b525987257dd5396	k__Bacteria	0.9382390748601223
e17749b10816dd2810a5c28640cea363	k__Bacteria	0.9383487230154648
f134cd502119dcd22f8337ba5e89667f	k__Bacteria	0.9388041047038674
b8cc728644d1ee15082bc05ed841134a	Unassigned	0.9379365880344159
c9bf5c74d65804a3c12ee5f33a35ce53	k__Bacteria	0.940404635244865
2e1911ec10887839e6a2aeaa06669e54	k__Bacteria	0.9388281910330384
bcc8ad1c4518db8cc3549258f5834d4a	k__Bacteria	0.9384005506886548
574f20a3d7c71281fa40d64f27e6e22b	k__Bacteria	0.938498074118392
2077be704a8a81f1588f95a3b09504c3	k__Bacteria	0.9393458884207967
a7ac04fb6dae5540438d7f5f9b626ca6	k__Bacteria	0.9388364381439083
f461aa828efb039d730b0e518c4f0aaa	k__Bacteria	0.9397094647964553
2c5352f7ad9c99e93424ced5793b9f83	k__Bacteria	0.9398250256190294
b98513444f750317f0dfff492b9d2cdc	k__Bacteria	0.9401563843032045
947509aeb83689ba95645303eba19e9c	k__Bacteria	0.938420678365966
4669f785716df43aa86c9a990e619eb1	k__Bacteria	0.9392249827604499
75d67bcc37ff6bc3b89fce1ee8f1c372	k__Bacteria	0.9377410487400579
f87fe98e3a70e14b5fa41cbe36d56d48	k__Bacteria	0.9379307943795706
a67bb5740043b6e08858fa4edbfc8ed3	k__Bacteria	0.9384943411547928
0c01877ee48a17ced09f7382bfdece9f	k__Bacteria	0.9380073832209205
3295b7c2f9a047b89d14a6aff28d25da	k__Bacteria	0.9388673144781325
88c84411a36fcd85de778f674566a98f	k__Bacteria	0.9386811329738936
0fa12d8ac45f660abaf5ad66ba640700	k__Bacteria	0.9379790369839875
c00fd53d00e8e2e34b114980b98e280a	k__Bacteria	0.9399187918712475
afb70b875bdbfe8eb05036c6761f2949	Unassigned	0.9376738293330515
b7172bfd271404e546936636e86cba72	k__Bacteria	0.9377111973459922
761f6e7e683272bb63343f32497e5140	k__Bacteria	0.9383997746430193
0da786d0c2fa20926b44660a9ab2e8f0	k__Bacteria	0.9381822910359986
071ccbf1a99312897fd4338f3aa15ee0	k__Bacteria	0.9374953183680135
67e67721df6df05920b34c512038ccc0	k__Bacteria	0.9389118520169413
b7dacef20fe1f1c854ea226f7e157205	k__Bacteria	0.938470735970835
8dbf4b0cb48736c8a406f28dfa64341f	k__Bacteria	0.9382096636357188
01fdabbd95d79a1883887f5c64967e3b	k__Bacteria	0.9385779860353886
08c616332ec73f76695bda6d1e8c1883	Unassigned	0.9380083911342532
4aa1826b4bcccd4d1d8eae11fa66d439	k__Bacteria	0.9381723190634047
0493483cc66975024c927c2356f762d9	k__Bacteria	0.938731985896604
077aa1b236fc782e8ec5d52d38d2217a	k__Bacteria	0.937997654625335
1820e6e409a195ddef6a8d62d7b5242b	k__Bacteria	0.9401564016626581
ca916522eb03925008ed1a573fccea4d	k__Bacteria	0.9380016931898163
c551e3a305d51c1a3c56057d4b57d42a	k__Bacteria	0.9379758386557911
00c46ec40d6e5ff13c931ab695422809	k__Bacteria	0.9381967007295582
a0748d07684e299b7bb3fdb265e5de4a	k__Bacteria	0.9411631631530353
13193b19dd227e21a2b4404a93ef11a5	k__Bacteria	0.9390650801301292
bbc6a536ea3427b5eeaa008fd43ff261	k__Bacteria	0.9400676530134584
3f265921cb45d83b28ee286b154fc0d0	k__Bacteria	0.9400503234655421
3091d80f9a7330328732e0631ea8c41d	Unassigned	0.9375264037164905
eac49ef763ca5d9009fa065899351d50	k__Bacteria	0.9384608358793942
5f24d62e8caaa259b59cb08f7c7756df	k__Bacteria	0.9394530079705667
b85a7e5c0f73a4d651fa3e6f082ec9dd	k__Bacteria	0.9403667898772294
aa920529d931f31b07482715d415ac65	k__Bacteria	0.9395150994182387
d6aa78db03f112595ccf3de6e632a776	k__Bacteria	0.9391259631044824
2fe0d49dde617cc794a5eac8643a224c	k__Bacteria	0.9389850178003585
42250b23bbcf1e5ed9dd2406606994c3	k__Bacteria	0.9379358000364869
bbb2c82af14dff4b79b854e3e7a2d86a	k__Bacteria	0.9390820200790644
fbd5df3b3d4c3a5432cb6f0cbd649ca1	k__Bacteria	0.9377608654058395
6b57b00d3724d584038b912d5462b1a3	k__Bacteria	0.9388413892584031
867a6a47b7304418cb43fb4a2e30d3d0	k__Bacteria	0.939856435171259
27f00823dd0cf2a0b7fe15cd55c2b817	k__Bacteria	0.9383974963920849
c44d66bffeacdbdfaf774e80a63a314c	k__Bacteria	0.9381583280239565
fb6f70f872db41f24044c84b6f7a5844	k__Bacteria	0.9396466869062675
83da98c6bc8521e9c791aeced185cb15	k__Bacteria	0.9404342651303514
1c3e865d1fc5e0a8a0f78c8104960cca	Unassigned	0.9379547586366841
598c0d78a56f4f34186a60a2096c8cbb	k__Bacteria	0.937852295260144
c4dc03896e8c65d0bbe4f472fbfda5f2	k__Bacteria	0.9377037368231792
78274e9a3a4f55de2e92f6e5d89a4865	k__Bacteria	0.9396673350608578
220c846f12fd2f209cec1f6869147a6d	k__Bacteria	0.9380989381990574
9ca45f68f3c2a26d26b68740a86ad5c7	k__Bacteria	0.9399389983402544
bd0e04bba322ccdb0aeddbdc43ce1798	k__Bacteria	0.938124970570197
6404c9d54337d9a3f5b3fb365af3671f	k__Bacteria	0.9378815345699207
b5bc607a490a5a0e97594a97e5e3820b	k__Bacteria	0.9382273784475123
