Feature ID	Taxon	Confidence
SH078987.07FU_AF310176_reps	k__Fungi	1.0
SH077302.07FU_AB011514_refs	k__Fungi;p__Ascomycota	1.0
SH076392.07FU_EU636699_reps	k__Fungi;p__Ascomycota;c__Leotiomycetes;o__Helotiales	0.6
SH136168.07FU_JN943014_reps	k__Fungi;p__Glomeromycota;c__Glomeromycetes;o__Diversisporales	0.8
SH076715.07FU_JN053490_reps	Unassigned	0.0
SH538886.07FU_KP413075_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Cortinariaceae;g__Cortinarius	0.6
SH083638.07FU_HQ630308_refs	Unassigned	0.0
SH093343.07FU_KC107954_reps	k__Fungi;p__Ascomycota	1.0
SH540908.07FU_JX312524_reps	Unassigned	0.0
SH118343.07FU_JX242880_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Thelephorales;f__Thelephoraceae;g__Tomentella;s__Tomentella_sp	0.9
SH112538.07FU_JF442091_reps	k__Fungi;p__Ascomycota	1.0
