Feature ID	Taxon	Confidence
1b158b8b2922d4fcad5d9cea607cbb7d	Unassigned	1.1546319456101628e-14
0d87b112bc336b97248bf4757a668689	Unassigned	2.8199664825478976e-14
70c9bfbb24364a1049dc8f2807fbf39e	Unassigned	1.1890488593735427e-13
d0b698c7298bf04110a6d2f220879bfb	Unassigned	8.859579736508749e-14
4a765a31e0cf23936b0d98af5f0b7b81	Unassigned	4.2177372705509697e-13
0dc8e0e89e89cf4f0c71808666f6c6e7	Unassigned	6.95221658020273e-13
2f93e58b78f2842e83abd5fde37ad276	Unassigned	2.044865055061962e-09
d23fbef2f31d48eda40876cdbc49933a	Unassigned	1.5432100042289676e-14
6c687828e2fdce22a50b09ae7e9e6a1c	Unassigned	2.145061905878265e-12
0a4009eb300a0f2671383587d6d8401e	Unassigned	1.7602230509727868e-05
7d28a9e5ac8c019cc2652582737fbcd3	Unassigned	2.9590307981663955e-10
51393137c0bd87733bef92c0d82ad05f	Unassigned	1.4599432773820809e-13
e336f37a27cbd76db5b0040a8c078e20	Unassigned	1.032174345994008e-12
3dcf95f04c5e5084618a820fded0a048	Unassigned	2.8569036025771766e-11
668fdb718997fc1589c7817655d4bb5f	Unassigned	2.5873747588889273e-12
b4c9bc9315d2331ee859d99151ef4b46	Unassigned	1.3655743202889425e-14
54f3fa8080e96ee8c48b77627ac0ae3a	Unassigned	8.678391338889924e-12
a1a3200b76bcd6000a0914892d370b6e	Unassigned	8.448797217397441e-14
645f451a142640ab1ac48cafc5935202	Unassigned	1.011781918613952e-05
608e6548b1b4cbb6176c8fce090991a5	Unassigned	3.135935955356217e-12
ade3784d6dfd298c1bf09140aaa941fb	Unassigned	6.09956529729061e-13
abcb4683a75225cb127fc362b64f0557	Unassigned	2.864402048885495e-10
d63133c757e4c822d016db63aaa83f83	Unassigned	2.5135449277513544e-13
