dataset	level	iteration	method	parameters               	observed_taxonomy	expected_taxonomy	result	mismatch_level               	Precision	Recall	F-measure
F1-REF	2	1	naive-bayes	0.001:[8,8]:0.0	k__Fungi;p__Ascomycota;c__Pezizomycetes;o__Pezizales;f__Pyronemataceae;g__Genea;s__Genea_oxygala	k__Fungi;p__Basidiomycota;c__Agaricomycetes	misclassification	1	0.0	0.0	0.0
F1-REF	2	1	naive-bayes	0.001:[8,8]:0.0	k__Fungi;p__Ascomycota;c__Eurotiomycetes;o__Eurotiomycetes_ord_Incertae_sedis;f__Eurotiomycetes_fam_Incertae_sedis;g__Calyptrozyma;s__Calyptrozyma_sp	k__Fungi;p__Ascomycota;c__Leotiomycetes	overclassification	2	0.0	0.0	0.0
F1-REF	2	1	naive-bayes	0.001:[8,8]:0.0	k__Fungi;p__Ascomycota;c__Pezizomycetes;o__Pezizales;f__Tuberaceae;g__Tuber;s__Tuber_walkeri	k__Fungi;p__Ascomycota;c__Archaeorhizomycetes	overclassification	2	0.0	0.0	0.0
F1-REF	2	1	naive-bayes	0.001:[8,8]:0.0	k__Fungi;p__Basidiomycota;c__Exobasidiomycetes;o__Microstromatales;f__Quambalariaceae;g__Quambalaria;s__Quambalaria_coyrecup	k__Fungi;p__Basidiomycota;c__Ustilaginomycotina_cls_Incertae_sedis	overclassification	2	0.0	0.0	0.0
F1-REF	2	1	naive-bayes	0.001:[8,8]:0.0	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Teloschistales;f__Teloschistaceae;g__Caloplaca;s__Caloplaca_ferrarii	k__Fungi;p__Zygomycota;c__Kickxellomycotina_cls_Incertae_sedis	misclassification	1	0.0	0.0	0.0
F1-REF	2	1	naive-bayes	0.001:[8,8]:0.0	k__Fungi;p__Zygomycota;c__Mortierellomycotina_cls_Incertae_sedis;o__Mortierellales;f__Mortierellaceae;g__Mortierella;s__Mortierella_parazychae	k__Fungi;p__Chytridiomycota;c__Chytridiomycetes	misclassification	1	0.0	0.0	0.0
F1-REF	2	1	naive-bayes	0.001:[8,8]:0.0	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Capnodiales;f__Mycosphaerellaceae;g__Sphaerulina;s__Sphaerulina_socia	k__Fungi;p__Ascomycota;c__Pezizomycotina_cls_Incertae_sedis	overclassification	2	0.0	0.0	0.0
F1-REF	2	1	naive-bayes	0.001:[8,8]:0.0	k__Fungi;p__Basidiomycota;c__Microbotryomycetes;o__Sporidiobolales;f__Sporidiobolales_fam_Incertae_sedis;g__Rhodotorula;s__Rhodotorula_nothofagi	k__Fungi;p__Basidiomycota;c__Tritirachiomycetes	overclassification	2	0.0	0.0	0.0
F1-REF	2	1	naive-bayes	0.001:[8,8]:0.0	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Pleosporales;f__Sporormiaceae;g__Sporormiella;s__Sporormiella_leporina	k__Fungi;p__Ascomycota;c__Laboulbeniomycetes	overclassification	2	0.0	0.0	0.0
F1-REF	2	1	naive-bayes	0.001:[8,8]:0.0	k__Fungi;p__Basidiomycota;c__Microbotryomycetes;o__Sporidiobolales;f__Sporidiobolales_fam_Incertae_sedis;g__Sporobolomyces;s__Sporobolomyces_symmetricus	k__Fungi;p__Basidiomycota;c__Cystobasidiomycetes	overclassification	2	0.0	0.0	0.0
F1-REF	2	1	naive-bayes	0.001:[8,8]:0.0	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Lecanorales;f__Parmeliaceae;g__Melanelia;s__Melanelia_subaurifera	k__Fungi;p__Ascomycota;c__Orbiliomycetes	overclassification	2	0.0	0.0	0.0
F1-REF	2	1	naive-bayes	0.001:[8,8]:0.0	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Botryosphaeriales;f__Botryosphaeriaceae;g__Dothiorella;s__Dothiorella_thripina	k__Fungi;p__Ascomycota;c__Taphrinomycetes	overclassification	2	0.0	0.0	0.0
F1-REF	2	1	naive-bayes	0.001:[8,8]:0.0	k__Fungi;p__Basidiomycota;c__Tremellomycetes;o__Tremellales;f__Tremellales_fam_Incertae_sedis;g__Trimorphomyces;s__Trimorphomyces_sakaeraticus	k__Fungi;p__Basidiomycota;c__Dacrymycetes	overclassification	2	0.0	0.0	0.0
F1-REF	2	1	naive-bayes	0.001:[8,8]:0.0	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Pleosporales;f__Lophiostomataceae;g__Sigarispora;s__Sigarispora_arundinis	k__Fungi;p__Basidiomycota;c__Agaricomycotina_cls_Incertae_sedis	misclassification	1	0.0	0.0	0.0
