4347366	k__Bacteria; p__Bacteroidetes; c__Flavobacteriia; o__Flavobacteriales
159036	k__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales
552246	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales
272868	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales
340077	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales
368219	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales
1056626	k__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales
4315006	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales
4310773	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales
109112	k__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria; o__Campylobacterales
1002672	k__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales
852615	k__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales
145199	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Vibrionales
274755	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales
4432094	k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales
4428120	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales
822996	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales
102417	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Xanthomonadales
270015	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales
1626934	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales
178387	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales
1099802	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales
292094	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales
222427	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales
358229	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales
191618	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales
271590	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales
4329503	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales
373990	k__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales
4174974	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales
4403542	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales
140544	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Legionellales
721282	k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales
308809	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales
4454715	k__Bacteria; p__Bacteroidetes; c__Cytophagia; o__Cytophagales
1130769	k__Bacteria; p__Actinobacteria; c__Acidimicrobiia; o__Acidimicrobiales
4409861	k__Bacteria; p__Bacteroidetes; c__Cytophagia; o__Cytophagales
63607	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales
4186243	k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales
197391	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales
4430011	k__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales
245492	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales
269890	k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales
4416476	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales
205417	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales
9753	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales
4379451	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales
317513	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales
3526876	k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales
985145	k__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales
698495	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Vibrionales
1045335	k__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales
264229	k__Bacteria; p__Bacteroidetes; c__Flavobacteriia; o__Flavobacteriales
869743	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales
3775145	k__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales
1554781	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales
1079331	k__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales
1070737	k__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales
177520	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales
191327	k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales
88586	k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales
648692	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Oceanospirillales
62944	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pasteurellales
12464	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales
956145	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales
3254234	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rickettsiales
1119975	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales
516837	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales
401848	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales
1090752	k__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales
761238	k__Bacteria; p__Fibrobacteres; c__Fibrobacteria; o__Fibrobacterales
1087597	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales
125798	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales
185981	k__Bacteria; p__Cyanobacteria; c__Synechococcophycideae; o__Pseudanabaenales
4346496	k__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales
3966251	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales
4362269	k__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales
4378331	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales
586756	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales
104029	k__Bacteria; p__Fibrobacteres; c__Fibrobacteria; o__Fibrobacterales
4303571	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales
3264601	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales
889700	k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales
2266622	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales
749896	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales
1624382	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales
364792	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales
13728	k__Bacteria; p__Firmicutes; c__Clostridia; o__Thermoanaerobacterales
4456894	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales
15033	k__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales
351148	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales
4364049	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales
4301343	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales
268935	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales
4436470	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales
565130	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales
237613	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales
1127483	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales
4295220	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales
4352535	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales
249093	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Vibrionales
3444629	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales
509230	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales
523728	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales
517808	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales
4359013	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales
238694	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales
161024	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Vibrionales
4302091	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales
4323871	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales
8732	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales
346481	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales
594381	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales
2049243	k__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales
4331251	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales
291845	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales
178189	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales
346882	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales
4338133	k__Archaea; p__Euryarchaeota; c__Halobacteria; o__Halobacteriales
360385	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales
716385	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Acidithiobacillales
8961	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Vibrionales
175020	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales
519859	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales
294250	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales
4351077	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pasteurellales
