Feature ID	Taxon	Confidence
8fab89bbb0ea43bd7ca5f5fd182506a5	Unassigned	7.17861722288049e-08
dcb7b288381ec22163253cc31ca4bb57	k__Bacteria	1.0000000000000042
c4269a6e9bd66eca53e710c9f9d9ad4f	Unassigned	3.288390670874719e-10
67235d72777dee5f2000c1e478dd6418	Unassigned	2.6645352591003757e-15
0374d69a06fe46ad16ded615ae85090d	Unassigned	5.975220318532593e-11
3ffcfd0d3dfc80d4bdc4b0683f93c8c8	Unassigned	2.9976021664879227e-15
c3ba1fb2c5cc693c3d71073d845a696f	k__Bacteria	1.0000000000000013
e66860dbaac1010e5b69f9780d84b3b2	Unassigned	1.1956591272621608e-10
d0a6a3282a63574a9ebb620d4f7f08da	Unassigned	5.614397835529417e-13
d9e724faff24eeeb7ac7fcc5cc7885b6	Unassigned	1.4723033903152327e-10
6ed7152332889b69d2d2f33c53b68934	Unassigned	7.838174553853605e-14
86adb6193435090318cf24df07770d07	Unassigned	1.1657341758564144e-14
94b000e59b7ac160b0416c9ab45ff0bf	k__Bacteria	1.0000000000000042
f84b3370827fa1b575703ffd249a10d6	Unassigned	6.783462680459706e-14
5147cf5e03fda37cd7d06a92925c0b72	Unassigned	1.5543122344752192e-15
18ced8ffd0e1b19b9bdfd5bc298280a7	Unassigned	2.4171645796045027e-09
824a5153e87ed64fa25bf9425110596f	Unassigned	0.0004700518700595513
47ad35356a9bfec68416d32e4f039021	Unassigned	5.88418203051333e-15
ed2b66cfbdd8fc4089dea2340729ef37	Unassigned	1.1088238516254734e-07
29f6e97a2ed3b8abe26bb45acba8451f	k__Bacteria	1.000000000000006
3df62c132a582a43d98dfebb37cb0aa6	Unassigned	2.220446049250313e-15
5642c43966bbd7f41c2f0cbe988205ff	Unassigned	1.1546319456101628e-14
e25836661b81c9cc3aa99c8b2c7ca14d	k__Bacteria	1.0000000000000058
bd65e96bfdca2d01dae634ead91d270b	Unassigned	1.6906595012855519e-09
53609d8db4e52b4f03beab3bc44ad5ba	Unassigned	2.4443735924251087e-09
bc23d2ee539bf2f52faf789289af7879	k__Bacteria	1.0000000000000002
894866f4d156eb683daa33b6b9246580	Unassigned	2.2426505097428162e-14
538f3af3b016445f1327de09ab59f5a9	Unassigned	4.989410107292258e-09
4e9b3c8dd9808d6a78936ceaf96dc0d5	k__Bacteria	1.000000000000005
aebf2a74a3aa9e5876c479b1db88985f	Unassigned	5.440092820663267e-15
60bb2c48232abea1dd1425cf69a10999	Unassigned	4.627367600207322e-09
1986030e3c5cd5df6d869054bc96e536	Unassigned	1.7486900816265916e-11
33b601a7a8295e7a6c8f413504129220	k__Bacteria	1.0000000000000056
dcc8b7d0992f57608a5aabd5dbead764	k__Bacteria	1.0000000000000053
075614efc7d3dd61cd64a4e5f17078ae	k__Bacteria	1.0000000000000062
7a8d29c59b803baaed9cc1f04ce0dc33	Unassigned	6.217248937900877e-15
2ffcf53c5728bc9a71f862e99bc454f6	Unassigned	6.5503158452884236e-15
b3fef1e26b7b6ac20847ede4da68547a	Unassigned	9.547918011776346e-15
f551bc213661e19bd106b9d2f37c224b	Unassigned	8.483008739901265e-10
5bfcfe38b5c279edba6ab27e17db9c35	Unassigned	1.3627858097553514e-07
9695acecaba71cc9fc1458080b07d1fa	Unassigned	8.27345969511839e-11
74c5523929f4d53f7928f15bc7751994	Unassigned	1.2989609388114332e-14
9ac5fec396208e598ab2e2d26985d0df	Unassigned	3.774758283725532e-15
cf9db0eeccfeb6b3011ceb8d59a95fc3	Unassigned	4.821090771045533e-08
1c86153e1b13ab5322c96f2602b73513	Unassigned	2.9806046519809115e-11
659fdb1b7d76daa3b50c79827fdb6071	Unassigned	1.27675647831893e-14
39c9cc12af30a7523440042ce4e8e44e	Unassigned	4.749664050951452e-08
b5c29845760062f77e45e52ae862c148	Unassigned	6.5503158452884236e-15
ac5402de1ddf427ab8d2b0a8a0a44f19	Unassigned	8.881784197001252e-16
04195686f2b70585790ec75320de0d6f	Unassigned	3.9968028886505635e-15
079cebadbb19439f15e42f412f3d71db	Unassigned	3.0638934878091106e-07
1e22ec8824bcfcbee632e1935b25b576	Unassigned	1.3696050960021466e-09
df76d62e20057f38d77bbd6286d4cdcb	Unassigned	5.773159728050814e-15
