Feature ID	Taxon	Confidence
ea9e16e685b79d33ad00d29c4a27d7bf	k__Bacteria	0.9537981371784171
91d3c789db08bd00d9ec073530f6cba7	k__Bacteria; p__Thermi; c__Deinococci; o__Deinococcales; f__Deinococcaceae; g__Deinococcus; s__aquatilis	0.969475471397481
bb66a7115a58fcda3c582aee5246d7c2	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales	0.5018609188765673
b953ac3c6973b5a557774d4b2d005d48	k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales; f__Erysipelotrichaceae; g__Catenibacterium; s__mitsuokai	0.7746821265975471
35e05fadf6b4caac1894d445248f7b7a	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales	0.6780041189908347
071309f5dcadf422d8f11384f928c0da	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales	0.41143517928130635
1a28494547f8d9d3ef04d700c5572a18	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Hyphomicrobiaceae; g__Rhodoplanes; s__elegans	0.6486671113445193
cff17f37067df76a2c7763bbfa3119cb	k__Bacteria; p__Proteobacteria	0.4576155571877297
e9a0665339f0d06028e22f02a00c78b5	k__Bacteria; p__Proteobacteria	0.6046690603216556
32f9efabbfb2b30fd78041bf9d41a9e3	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria	0.7463633386964709
608e6548b1b4cbb6176c8fce090991a5	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Actinomycetaceae; g__Actinomyces; s__hyovaginalis	0.9754208149212651
70c9bfbb24364a1049dc8f2807fbf39e	k__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria; o__Campylobacterales; f__Helicobacteraceae; g__Helicobacter; s__pylori	0.9999903931995705
c4995645e0c1545b0e1620144d03772b	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__Oscillospira; s__guilliermondii	0.9225559971204987
c0a9dd93e8d0d383207056584fb959f6	k__Bacteria; p__Proteobacteria	0.9354702168670403
61e294ed87c31aca504e7afa077ed8ab	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria	0.8156961230779799
5ebd3cee772abecca4d399e926842a2c	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria	0.4152163578169979
20b686910cf9db4b08f7b7c220800316	k__Bacteria	0.9902947958619485
f65ef8a64333fc9aa05887b2aa16f257	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__Sphingomonadaceae; g__Sphingomonas; s__wittichii	0.9992629753909701
d23fbef2f31d48eda40876cdbc49933a	k__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Staphylococcaceae; g__Staphylococcus; s__epidermidis	0.5752058618150979
61ce80827f7196bc090fa9a4cc34a138	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Nocardioidaceae; g__Nocardioides	0.9662643043729034
bc09f020e84b07fae279c60f42c6b677	k__Bacteria	0.9914435158798681
579c572f58456b124d916319005afbce	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__Erythrobacteraceae; g__Erythromicrobium; s__ramosum	0.5676748549002316
ba102293d0a9021c48e7af19143be385	k__Bacteria	0.9822811548622796
daf9df5bac09746691233f782ccc8580	k__Bacteria; p__Bacteroidetes; c__Cytophagia; o__Cytophagales; f__Flammeovirgaceae	0.45301081303299817
6789c0a42f9d3fafb03fb3c2ffba7df8	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Rikenellaceae; g__Alistipes; s__indistinctus	0.7195315491505724
e17d964cd0fd8c2ddbd1dacfa8b536e3	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Porphyromonadaceae; g__Parabacteroides; s__gordonii	0.9986094030285919
e00dc0ab0caece3cd8c4632a6bf7b2cd	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Rhizobiaceae	0.5264189237851709
f6eebeb9deeea15b3b3829cfacc24ba0	k__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Staphylococcaceae; g__Staphylococcus; s__aureus	0.858659363612052
00056c4c5a30dbbfa64dfa34fe792941	k__Bacteria	0.9922377421755029
f936559afb889160ca5126f163dc33f1	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales	0.5157581668538949
c838eb5b3b3d9fd0dfecdf75547c3c63	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Ruminococcus; s__gnavus	0.9440051591562751
b94769eb72718a0c512ade94384e3902	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Xanthomonadales; f__Xanthomonadaceae	0.9797579161569963
dc4919160d9fc1a6cc69b05439c4ccbc	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria	0.47912892123966627
3a84afa81c51c0521d05ae1ded8b7385	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Barnesiellaceae; g__Barnesiella; s__intestinihominis	0.9456566354197752
