Taxon	Even1
Root;k__Bacteria;Other;Other	0.0297242917401
Root;k__Bacteria;p__Actinobacteria;c__Actinobacteria	0.125353523926
Root;k__Bacteria;p__Bacteroidetes;Other	0.00068684648577
Root;k__Bacteria;p__Bacteroidetes;c__Bacteroidia	0.20504387737
Root;k__Bacteria;p__Cyanobacteria;c__Chloroplast	0.00126864586195
Root;k__Bacteria;p__Firmicutes;c__Bacilli	0.0310333403365
Root;k__Bacteria;p__Firmicutes;c__Clostridia	0.330910516024
Root;k__Bacteria;p__Proteobacteria;Other	0.00109895437723
Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	0.209908366598
Root;k__Bacteria;p__Tenericutes;c__Erysipelotrichi	0.0563456534738
Unassignable;Other;Other;Other	0.00862598380658
