Taxon	Even3
Root;k__Bacteria;Other;Other	0.0374970276746
Root;k__Bacteria;p__Actinobacteria;c__Actinobacteria	0.117009017578
Root;k__Bacteria;p__Bacteroidetes;Other	0.00060818349765
Root;k__Bacteria;p__Bacteroidetes;c__Bacteroidia	0.195725338845
Root;k__Bacteria;p__Firmicutes;Other	0.00378628523349
Root;k__Bacteria;p__Firmicutes;c__Bacilli	0.0358599623201
Root;k__Bacteria;p__Firmicutes;c__Clostridia	0.333435459384
Root;k__Bacteria;p__Proteobacteria;Other	0.000461853633553
Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	0.213755921787
Root;k__Bacteria;p__Tenericutes;c__Erysipelotrichi	0.0527153335406
Unassignable;Other;Other;Other	0.00914561650601
