Taxon	Even1
Root;k__Bacteria;Other;Other;Other	0.0404301035348
Root;k__Bacteria;p__Actinobacteria;c__Actinobacteria;Other	0.00211153548076
Root;k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales	0.00200479852239
Root;k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales	0.105126622518
Root;k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Coriobacteriales	0.0078474868087
Root;k__Bacteria;p__Bacteroidetes;Other;Other	0.00100239926119
Root;k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales	0.217636658112
Root;k__Bacteria;p__Cyanobacteria;c__Chloroplast;o__Stramenopiles	0.00067290691145
Root;k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales	0.0288978712938
Root;k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales	0.331186218866
Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;Other	0.201347670118
Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales	0.00138293972146
Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales	0.000742517971255
Root;k__Bacteria;p__Tenericutes;c__Erysipelotrichi;o__Erysipelotrichales	0.0590673046134
Unassignable;Other;Other;Other;Other	0.00054296626648
