Taxon	Even1
Root;k__Bacteria;Other;Other;Other	0.0361905071548
Root;k__Bacteria;p__Actinobacteria;c__Actinobacteria;Other	0.00293425560536
Root;k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales	0.0035926342869
Root;k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales	0.107051560805
Root;k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Coriobacteriales	0.0110014264871
Root;k__Bacteria;p__Bacteroidetes;Other;Other	0.00634400692517
Root;k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales	0.198911643142
Root;k__Bacteria;p__Cyanobacteria;c__Chloroplast;o__Stramenopiles	0.00127611670372
Root;k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales	0.00205235329738
Root;k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales	0.0278185313279
Root;k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales	0.326669619888
Root;k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales	0.000475495714442
Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;Other	0.171251610386
Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales	0.00204016109957
Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales	0.0354264627589
Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales	0.00243031142937
Root;k__Bacteria;p__Tenericutes;c__Erysipelotrichi;o__Erysipelotrichales	0.0565108368318
Unassignable;Other;Other;Other;Other	0.00802246615649
