Taxon	Even2
Root;k__Bacteria;Other;Other;Other	0.0274066523475
Root;k__Bacteria;p__Actinobacteria;c__Actinobacteria;Other	0.00193551518682
Root;k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales	0.00334316259541
Root;k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales	0.0964420498259
Root;k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Coriobacteriales	0.0103085902897
Root;k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales	0.21357408958
Root;k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales	0.00146225442013
Root;k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales	0.0300338563472
Root;k__Bacteria;p__Firmicutes;c__Clostridia;Other	0.00711104639169
Root;k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales	0.350904656158
Root;k__Bacteria;p__Proteobacteria;Other;Other	0.00177776159792
Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;Other	0.209229798439
Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales	0.0012498938197
Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales	0.000637081801303
Root;k__Bacteria;p__Tenericutes;c__Erysipelotrichi;o__Erysipelotrichales	0.0384858082444
Unassignable;Other;Other;Other;Other	0.00609778295533
