Taxon	Even3
Root;k__Bacteria;Other;Other	0.0360116883651
Root;k__Bacteria;p__Actinobacteria;c__Actinobacteria	0.11841557717
Root;k__Bacteria;p__Bacteroidetes;Other	0.000676791095624
Root;k__Bacteria;p__Bacteroidetes;c__Bacteroidia	0.195601772461
Root;k__Bacteria;p__Firmicutes;c__Bacilli	0.0358607822425
Root;k__Bacteria;p__Firmicutes;c__Clostridia	0.337339204953
Root;k__Bacteria;p__Proteobacteria;Other	0.00113865528926
Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	0.21308859104
Root;k__Bacteria;p__Tenericutes;c__Erysipelotrichi	0.0527211117666
Unassignable;Other;Other;Other	0.00914582561654
