Taxon	Even4	Even1	Even3
Unassigned;Other;Other;Other	2.91562190215e-05	4.42936491766e-05	0.0
k__Bacteria;Other;Other;Other	0.00235193500107	0.00248044435389	0.00252542123759
k__Bacteria;p__Actinobacteria;Other;Other	0.000281843450541	4.42936491766e-05	0.000120258154171
k__Bacteria;p__Actinobacteria;c__Actinobacteria;Other	9.71873967384e-06	7.97285685178e-05	2.67240342602e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales	0.0	1.77174596706e-05	4.00860513903e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales	0.134866950454	0.128203538177	0.138283515279
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales	0.0586331564523	0.0117909694108	0.0120659014685
k__Bacteria;p__Bacteroidetes;Other;Other	9.71873967384e-06	3.54349193413e-05	4.00860513903e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales	0.177765467374	0.171531585801	0.170258822272
k__Bacteria;p__Firmicutes;Other;Other	0.000592843120104	0.000478371411107	0.000574566736595
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales	0.0	8.85872983532e-06	5.34480685204e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales	0.0407409567127	0.0382254192394	0.0480230895656
k__Bacteria;p__Firmicutes;c__Clostridia;Other	0.000223531012498	0.000186033326542	0.000227154291212
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales	0.340777887923	0.383777893926	0.346116329721
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales	0.107936322818	0.142909029703	0.151231309879
k__Bacteria;p__Proteobacteria;Other;Other	0.000116624876086	0.000115163487859	9.35341199107e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;Other	1.94374793477e-05	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;Other	0.0201080723852	0.0177351771303	0.0188003581021
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales	0.11531284623	0.10222088357	0.111265516642
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales	3.88749586954e-05	8.85872983532e-06	2.67240342602e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales	0.000184656053803	7.97285685178e-05	0.000187068239821
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales	0.0	2.65761895059e-05	4.00860513903e-05
