Taxon	Even4	Even1	Even3
Unassigned;Other;Other;Other;Other;Other	2.91562190215e-05	4.42936491766e-05	0.0
k__Bacteria;Other;Other;Other;Other;Other	0.00235193500107	0.00248044435389	0.00252542123759
k__Bacteria;p__Actinobacteria;Other;Other;Other;Other	0.000281843450541	4.42936491766e-05	0.000120258154171
k__Bacteria;p__Actinobacteria;c__Actinobacteria;Other;Other;Other	9.71873967384e-06	7.97285685178e-05	2.67240342602e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Microbacteriaceae;Other	0.0	1.77174596706e-05	1.33620171301e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Nocardioidaceae;Other	0.0	0.0	2.67240342602e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;Other	0.00306140299726	0.00214381262015	0.00200430256952
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium	0.131805547457	0.126059725557	0.13627921271
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;Other	0.0579625634148	0.0116315122738	0.0118788332287
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella	0.000670593037495	0.000159457137036	0.000187068239821
k__Bacteria;p__Bacteroidetes;Other;Other;Other;Other	9.71873967384e-06	3.54349193413e-05	4.00860513903e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;Other;Other	0.0213131961047	0.0249196070267	0.0217132778364
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;Other	0.0181060120124	0.0187362136017	0.0188137201192
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides	0.10966625848	0.10810308018	0.108780181456
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;Other	2.91562190215e-05	3.54349193413e-05	5.34480685204e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides	0.0147724843042	0.0107987916693	0.0104223733615
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella	0.0137034229401	0.00879671872647	0.0103288392416
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__S24-7;g__	0.000174937314129	0.000141739677365	0.000146982188431
k__Bacteria;p__Firmicutes;Other;Other;Other;Other	0.000592843120104	0.000478371411107	0.000574566736595
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;Other;Other	0.0	8.85872983532e-06	5.34480685204e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;Other;Other	0.00153556086847	0.0023829983257	0.00251205922046
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;Other	3.88749586954e-05	0.0	0.0
