#OTU ID	taxonomy	confidence	num hits
180162	k__Bacteria	1.00	2
4333950	k__Bacteria; p__Firmicutes; c__Bacilli	1.00	2
89370	k__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Sporolactobacillaceae	1.00	2
456375	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales	1.00	3
149939	k__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Sporolactobacillaceae	1.00	2
542536	Unassigned	1.00	1
111539	k__Bacteria; p__Proteobacteria	1.00	2
861559	Unassigned	1.00	1
109058	k__Bacteria; p__Proteobacteria	1.00	3
4341984	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales	1.00	3
581352	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales	1.00	3
4319609	Unassigned	1.00	1
1978953	k__Bacteria; p__Firmicutes; c__Clostridia; o__Natranaerobiales; f__Natranaerobiaceae; g__Natronoanaerobium; s__salstagnum	1.00	1
14294	Unassigned	1.00	1
1515145	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Actinomycetaceae; g__Actinomyces; s__europaeus	1.00	3
680643	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria	1.00	3
4424252	k__Bacteria; p__Bacteroidetes	1.00	3
281831	k__Bacteria; p__Proteobacteria	1.00	3
359105	Unassigned	1.00	1
897893	Unassigned	1.00	1
4355275	k__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Sporolactobacillaceae	1.00	3
2314470	k__Bacteria; p__Firmicutes; c__Bacilli	1.00	3
1122284	k__Bacteria; p__Firmicutes	1.00	3
2142771	k__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Sporolactobacillaceae	1.00	3
369819	Unassigned	1.00	1
149938	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales	1.00	3
2311	k__Bacteria; p__Bacteroidetes; c__Flavobacteriia; o__Flavobacteriales; f__Cryomorphaceae	1.00	2
177644	k__Bacteria; p__Firmicutes	1.00	3
4316884	k__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Sporolactobacillaceae	1.00	2
515712	Unassigned	1.00	1
1094725	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Alteromonadales; f__Chromatiaceae; g__Alkalimonas	1.00	3
880627	k__Bacteria; p__Cyanobacteria	1.00	2
4365996	k__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Sporolactobacillaceae	1.00	2
1109429	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria	1.00	3
766561	k__Bacteria; p__Bacteroidetes; c__Flavobacteriia; o__Flavobacteriales; f__Cryomorphaceae	1.00	2
4307137	k__Bacteria; p__Firmicutes	1.00	3
358610	k__Bacteria; p__Actinobacteria; c__Nitriliruptoria; o__Nitriliruptorales; f__Nitriliruptoraceae; g__Nitriliruptor; s__alkaliphilus	1.00	1
276843	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria	1.00	3
3473038	k__Bacteria; p__Firmicutes; c__Bacilli	1.00	3
247688	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Methylococcales; f__Crenotrichaceae; g__Crenothrix; s__polyspora	1.00	3
4001086	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Kineosporiaceae	1.00	3
4001088	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Kineosporiaceae	1.00	3
4440268	k__Bacteria; p__Bacteroidetes	1.00	3
289257	Unassigned	1.00	1
358293	k__Bacteria	1.00	3
11761	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales	1.00	3
4336637	k__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Sporolactobacillaceae	1.00	3
62513	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Heliobacteriaceae; g__Heliophilum; s__fasciatum	1.00	2
1135040	k__Archaea; p__Euryarchaeota; c__Methanopyri; o__Methanopyrales; f__Methanopyraceae; g__Methanopyrus; s__kandleri	1.00	2
