Feature ID	Taxon	Confidence
SH134446.07FU_UDB011219_refs	Unassigned	1.0
SH133905.07FU_EF441996_reps	Unassigned	1.0
SH090088.07FU_UDB015689_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Gloeophyllales;f__Gloeophyllaceae;g__Mycobonia;s__Mycobonia_flava	1.0
SH536333.07FU_KM409627_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes	1.0
SH111762.07FU_GQ344609_reps	k__Fungi;p__Ascomycota	1.0
SH094899.07FU_EF672294_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Russulales;f__Peniophoraceae;g__Entomocorticium;s__Entomocorticium_sp	1.0
SH121933.07FU_AB570313_reps	Unassigned	1.0
SH103609.07FU_AB719944_reps	Unassigned	1.0
SH125510.07FU_AB089664_reps	k__Fungi;p__Ascomycota	1.0
SH119223.07FU_EF568081_refs	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Hypocreales	1.0
SH077975.07FU_UDB015508_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Agaricaceae;g__Leucocoprinus;s__Leucocoprinus_sp	1.0
SH076832.07FU_GQ852772_refs	k__Fungi;p__Ascomycota	1.0
SH125369.07FU_FJ415477_refs	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Capnodiales;f__Teratosphaeriaceae;g__Pseudoteratosphaeria;s__Pseudoteratosphaeria_ohnowa	1.0
SH084747.07FU_AB568364_reps	k__Fungi;p__Ascomycota	1.0
SH098798.07FU_FJ025340_reps	k__Fungi;p__Ascomycota	1.0
SH102256.07FU_AF054847_refs	k__Fungi;p__Ascomycota;c__Sordariomycetes	1.0
SH110252.07FU_HM036638_reps	k__Fungi;p__Ascomycota;c__Leotiomycetes;o__Helotiales;f__Helotiales_fam_Incertae_sedis;g__Xylogone;s__Xylogone_sp	1.0
SH090038.07FU_KJ831846_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes	1.0
SH080163.07FU_JQ889699_reps	Unassigned	1.0
SH106062.07FU_AF394037_reps	Unassigned	1.0
SH128906.07FU_EU327191_reps	Unassigned	1.0
SH097794.07FU_AF388928_refs	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Sordariales	1.0
SH116432.07FU_DQ980019_reps	k__Fungi;p__Ascomycota	1.0
SH125302.07FU_AY621767_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes	1.0
SH542548.07FU_KP638737_reps	k__Fungi;p__Ascomycota;c__Pezizomycetes;o__Pezizales;f__Pyronemataceae;g__Scutellinia;s__Scutellinia_sp	1.0
SH077629.07FU_AM988623_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Polyporales;f__Ganodermataceae;g__Ganoderma;s__Ganoderma_lobatum	1.0
SH114716.07FU_JN859325_reps	k__Fungi;p__Ascomycota	1.0
SH114876.07FU_EF619702_reps	k__Fungi;p__Ascomycota;c__Sordariomycetes	1.0
SH107339.07FU_AY626979_reps	k__Fungi;p__Ascomycota	1.0
SH092532.07FU_EU043229_refs	Unassigned	1.0
SH092115.07FU_HM071902_refs	Unassigned	1.0
SH536297.07FU_KT792876_reps	Unassigned	1.0
SH123566.07FU_AB714546_reps	Unassigned	1.0
SH082101.07FU_AY340069_reps	Unassigned	1.0
SH544591.07FU_KT695373_reps	k__Fungi;p__Ascomycota;c__Pezizomycetes;o__Pezizales;f__Pyronemataceae;g__Scutellinia;s__Scutellinia_sp	1.0
SH107214.07FU_FJ411085_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes	1.0
SH121811.07FU_HQ650645_reps	k__Fungi;p__Ascomycota	1.0
SH101503.07FU_JF263469_refs	k__Fungi;p__Basidiomycota;c__Pucciniomycetes;o__Pucciniales;f__Raveneliaceae;g__Endoraecium;s__Endoraecium_tierneyi	1.0
SH083958.07FU_FJ160953_reps	Unassigned	1.0
SH076993.07FU_FM205629_refs	Unassigned	1.0
SH080427.07FU_EU139156_reps	k__Fungi;p__Ascomycota;c__Sordariomycetes	1.0
SH088054.07FU_JN642572_reps	Unassigned	1.0
SH541196.07FU_UDB025629_reps	Unassigned	1.0
SH122954.07FU_DQ195778_reps	k__Fungi	1.0
SH099502.07FU_JF506849_reps	k__Fungi	1.0
SH083464.07FU_AF503964_reps	Unassigned	1.0
SH082749.07FU_DQ394387_reps	k__Fungi;p__Ascomycota	1.0
SH545876.07FU_KT201645_reps	Unassigned	1.0
SH096987.07FU_HG329747_reps	k__Fungi;p__Ascomycota;c__Saccharomycetes;o__Saccharomycetales;f__Saccharomycetales_fam_Incertae_sedis;g__Candida;s__Candida_germanica	1.0
SH076706.07FU_UDB015985_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes	1.0
SH110315.07FU_KF251206_reps	k__Fungi;p__Ascomycota	1.0
SH102095.07FU_HQ115692_reps	k__Fungi;p__Ascomycota;c__Sordariomycetes	1.0
SH110009.07FU_EU837203_reps	Unassigned	1.0
SH081655.07FU_JX968264_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes	1.0
SH121464.07FU_HE599388_reps	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Hypocreales	1.0
SH097669.07FU_DQ268590_reps	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Hypocreales	1.0
SH539473.07FU_KP012986_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Agaricaceae;g__Bovista;s__Bovista_limosa	1.0
SH536711.07FU_KM217351_reps	Unassigned	1.0
SH131436.07FU_JQ246339_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Hymenochaetales;f__Hymenochaetaceae;g__Hymenochaete;s__Hymenochaete_gigasetosa	1.0
SH080156.07FU_JN206224_reps	Unassigned	1.0
SH082003.07FU_JQ647444_reps	k__Fungi;p__Ascomycota	1.0
SH080680.07FU_EU486433_reps	Unassigned	1.0
SH077770.07FU_HE584871_reps	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Hypocreales	1.0
SH134121.07FU_KF036027_reps	k__Fungi;p__Ascomycota;c__Leotiomycetes;o__Helotiales;f__Dermateaceae;g__Mollisia;s__Mollisia_sp	1.0
SH119314.07FU_HM488755_refs	Unassigned	1.0
SH116006.07FU_EF419968_reps	k__Fungi;p__Ascomycota	1.0
SH540010.07FU_KJ639057_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes	1.0
SH087816.07FU_UDB019676_reps	Unassigned	1.0
SH136520.07FU_KF704277_reps	Unassigned	1.0
SH123487.07FU_AY969385_reps	k__Fungi;p__Ascomycota	1.0
SH093672.07FU_UDB016383_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes	1.0
