Taxon	Even4	Even1	Even3
Unassigned;Other;Other;Other;Other	0.00961183353743	0.0122516233622	0.0118253851601
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae	0.134458763388	0.127716308036	0.13772231056
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae	0.0590899372169	0.0119327090882	0.0122128836569
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;Other	0.0325286216883	0.0317674051894	0.0301847966969
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__BS11	9.71873967384e-06	8.85872983532e-06	2.67240342602e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae	0.127422395864	0.126360922371	0.126952524753
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae	0.0152001088499	0.0111531408627	0.0108633199268
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae	0.000728905475538	0.000460653951436	0.000521118668074
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__S24-7	0.000233249752172	0.000177174596706	0.000187068239821
k__Bacteria;p__Firmicutes;Other;Other;Other	0.0369506482399	0.0345933400069	0.0440011224094
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;Other	0.0	8.85872983532e-06	5.34480685204e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;Other	9.71873967384e-06	1.77174596706e-05	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae	4.85936983692e-05	0.000345490463577	0.000334050428253
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae	0.00309055921628	0.00218810626932	0.00280602359732
k__Bacteria;p__Firmicutes;c__Clostridia;Other;Other	0.000174937314129	0.000186033326542	0.000187068239821
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;Other	0.210595369992	0.238530159546	0.207538850065
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__	0.000408187066301	0.00041636030226	0.000454308582424
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae	0.0230431317667	0.0225188912414	0.0213257793396
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae	0.0	8.85872983532e-06	2.67240342602e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae	0.0451338270453	0.0516995473189	0.0477825732573
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptococcaceae	0.00025268723152	0.000336631733742	0.000280602359732
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptostreptococcaceae	9.71873967384e-06	1.77174596706e-05	1.33620171301e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae	0.0172021692227	0.0178680580778	0.0174240703377
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae	0.00601589985811	0.00543040138905	0.00549178904047
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Mogibacteriaceae]	3.88749586954e-05	5.31523790119e-05	1.33620171301e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Tissierellaceae]	0.0355025560285	0.043354623814	0.0425313005251
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae	0.107722510545	0.14201429799	0.150349416748
k__Bacteria;p__Proteobacteria;Other;Other;Other	0.000233249752172	0.000212609516048	0.000200430256952
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Alcaligenaceae	1.94374793477e-05	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;Other;Other	0.0218574455265	0.018559039005	0.0200831117465
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae	0.112183412055	0.0996607106473	0.108339234891
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Moraxellaceae	3.88749586954e-05	8.85872983532e-06	2.67240342602e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Thiohalorhabdales;f__	0.0	3.54349193413e-05	1.33620171301e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Xanthomonadaceae	0.000184656053803	7.97285685178e-05	0.000187068239821
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Verrucomicrobiaceae	0.0	2.65761895059e-05	4.00860513903e-05
