Feature ID	Taxon	Confidence
ec77e3de9951e4b4183a0afd548a0d47	Unassigned	8.897729353307682e-08
6c687828e2fdce22a50b09ae7e9e6a1c	Unassigned	8.466195788869868e-08
0d87b112bc336b97248bf4757a668689	Unassigned	6.821309483928673e-08
70c9bfbb24364a1049dc8f2807fbf39e	Unassigned	8.17682513920559e-08
d0b698c7298bf04110a6d2f220879bfb	Unassigned	7.101563692657464e-08
4a765a31e0cf23936b0d98af5f0b7b81	Unassigned	1.3908557405795108e-07
e27680d4009f98f30248d823bc17fb8e	Unassigned	1.061057449680547e-07
0dc8e0e89e89cf4f0c71808666f6c6e7	Unassigned	9.327938643721723e-08
d23fbef2f31d48eda40876cdbc49933a	Unassigned	4.890142824010013e-08
1b158b8b2922d4fcad5d9cea607cbb7d	Unassigned	1.1593327819969801e-07
7d28a9e5ac8c019cc2652582737fbcd3	Unassigned	1.1843045411019659e-07
0a4009eb300a0f2671383587d6d8401e	Unassigned	7.784245814601576e-08
51393137c0bd87733bef92c0d82ad05f	Unassigned	1.5340253778362012e-07
e336f37a27cbd76db5b0040a8c078e20	Unassigned	8.389508909800725e-08
b2ef982dc0bea729afdf7fd8fd1e9ec2	Unassigned	6.306478350648348e-08
3dcf95f04c5e5084618a820fded0a048	Unassigned	1.2615979971819513e-07
8bc54d575f88d09b2ba16b7f571812ae	Unassigned	1.5080239812448326e-07
e0e1377d3cbdb63c25bd1022c5d25c4a	Unassigned	1.531121087694487e-07
e5269e32edd47bb63709e25e22a6f0ae	Unassigned	8.480961255497022e-08
668fdb718997fc1589c7817655d4bb5f	Unassigned	7.740960050739432e-08
54f3fa8080e96ee8c48b77627ac0ae3a	Unassigned	6.232162486075055e-08
a1a3200b76bcd6000a0914892d370b6e	Unassigned	8.668731654726258e-08
dd9c965e5c7fda83513c06726b00417c	Unassigned	1.672039167122108e-07
608e6548b1b4cbb6176c8fce090991a5	Unassigned	1.5063125069492145e-07
bb03e6ea99adcfcf8083ec2c9af114fb	Unassigned	1.7216841108336212e-07
ade3784d6dfd298c1bf09140aaa941fb	Unassigned	9.034587922229775e-08
abcb4683a75225cb127fc362b64f0557	Unassigned	8.423584851868782e-08
d63133c757e4c822d016db63aaa83f83	Unassigned	7.985181171843436e-08
