Feature ID	Taxon	Confidence
SH130721.07FU_KF907734_reps	Unassigned	0.0
SH083864.07FU_UDB011180_reps	Unassigned	0.0
SH116343.07FU_KJ710460_refs	Unassigned	0.0
SH097945.07FU_KF297811_reps	Unassigned	0.0
SH094024.07FU_JQ520205_reps	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Polyporales;f__Ganodermataceae;g__Ganoderma;s__Ganoderma_weberianum	1.0
SH133261.07FU_UDB011703_refs	Unassigned	0.0
SH539180.07FU_KR025856_reps	Unassigned	0.0
SH479892.07FU_KF717576_refs	Unassigned	0.0
SH087510.07FU_UDB019700_reps	Unassigned	0.0
SH098378.07FU_DQ337305_reps	Unassigned	0.0
SH131477.07FU_AB291756_reps	Unassigned	0.0
SH107296.07FU_KP184002_refs	Unassigned	0.0
SH097711.07FU_JQ990196_reps	Unassigned	0.0
SH078630.07FU_FJ515182_reps	Unassigned	0.0
SH109718.07FU_JN710583_reps	Unassigned	0.0
SH135026.07FU_JQ039942_reps	Unassigned	0.0
SH077032.07FU_AF432903_reps	Unassigned	0.0
SH094350.07FU_KP137508_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Cortinariaceae;g__Cortinarius;s__Cortinarius_umbrinobellus	1.0
SH129468.07FU_JN943805_refs	Unassigned	0.0
SH112972.07FU_DQ394371_reps	Unassigned	0.0
SH536321.07FU_KP896042_reps	Unassigned	0.0
SH127424.07FU_DQ097364_reps	Unassigned	0.0
SH120885.07FU_JF343572_refs	Unassigned	0.0
SH116140.07FU_FJ903321_refs	Unassigned	0.0
SH129768.07FU_EF493302_reps	Unassigned	0.0
SH119604.07FU_L14527_reps	Unassigned	0.0
SH118535.07FU_KF800363_reps	Unassigned	0.0
SH133295.07FU_UDB011648_refs	Unassigned	0.0
SH080605.07FU_AF336143_reps	Unassigned	0.0
SH136196.07FU_JQ396942_reps	Unassigned	0.0
SH094143.07FU_AJ634025_reps	Unassigned	0.0
SH079922.07FU_JN206299_refs	Unassigned	0.0
SH111305.07FU_EU224267_reps	Unassigned	0.0
SH133098.07FU_GU966521_reps	Unassigned	0.0
SH099086.07FU_HM161474_reps	Unassigned	0.0
SH112432.07FU_KC184106_reps	Unassigned	0.0
SH101197.07FU_AY373871_refs	k__Fungi;p__Ascomycota;c__Eurotiomycetes;o__Eurotiales;f__Trichocomaceae;g__Aspergillus;s__Aspergillus_terreus	1.0
SH547045.07FU_KP888973_reps	Unassigned	0.0
SH114309.07FU_EU434847_refs	Unassigned	0.0
SH079554.07FU_UDB018839_refs	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Boletales;f__Suillaceae;g__Suillus;s__Suillus_grevillei	1.0
SH131386.07FU_AB035712_reps	Unassigned	0.0
SH126808.07FU_FJ430711_reps	Unassigned	0.0
SH543570.07FU_UDB024733_reps	Unassigned	0.0
SH117964.07FU_KC819610_reps	Unassigned	0.0
SH096108.07FU_FJ903378_reps	Unassigned	0.0
