Taxon	Mock.2	Mock.1	Mock.3
Root;Eurotiomycetes;Eurotiales;Trichocomaceae	0.060277322511	0.0662538577194	0.0646853706133
Root;Other;Other;Other	0.304170243763	0.331664952125	0.279551489171
Root;Saccharomycetes;Hypocreales;Ophiocordycipitaceae	0.0	3.95663527736e-05	1.59953933267e-05
Root;Saccharomycetes;Saccharomycetales;Dipodascaceae	0.288222898619	0.265450660758	0.288668863367
Root;Saccharomycetes;Saccharomycetales;Other	0.0613439475533	0.0544235182401	0.059678812502
Root;Saccharomycetes;Saccharomycetales;Pichiaceae	0.125575587294	0.113278467991	0.138680060143
Root;Saccharomycetes;Saccharomycetales;Saccharomycetaceae	0.0559327766071	0.0504866661391	0.0455068940145
Root;Sordariomycetes;Hypocreales;Bionectriaceae	2.60152449335e-05	0.0	1.59953933267e-05
Root;Sordariomycetes;Hypocreales;Nectriaceae	0.0815577928666	0.0938909551318	0.0992994017723
Root;Sordariomycetes;Hypocreales;Other	5.20304898671e-05	5.93495291604e-05	0.0
Root;Sordariomycetes;Microascales;Microascaceae	0.0112385858113	0.0114742423043	0.0126523561214
Unassigned;Other;Other;Other	0.0116027992404	0.0129777637097	0.0112447615087
