dataset	level	iteration	method	parameters               	observed_taxonomy	expected_taxonomy	result	mismatch_level               	Precision	Recall	F-measure
B1-REF	1	1	naive-bayes	0.001:[11,11]:0.0	k__Bacteria;p__Firmicutes;c__Clostridia;o__Halanaerobiales;f__Halanaerobiaceae;g__Halothermothrix;s__orenii	k__Bacteria;p__Synergistetes	overclassification	1	0.0	0.0	0.0
B1-REF	1	1	naive-bayes	0.001:[11,11]:0.0	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Heliobacteriaceae;g__Heliobacillus;s__mobilis	k__Bacteria;p__Aquificae	overclassification	1	0.0	0.0	0.0
B1-REF	1	1	naive-bayes	0.001:[11,11]:0.0	k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Alicyclobacillaceae;g__Alicyclobacillus;s__macrosporangiidus	k__Bacteria;p__Thermotogae	overclassification	1	0.0	0.0	0.0
B1-REF	1	1	naive-bayes	0.001:[11,11]:0.0	k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Aerococcaceae;g__Abiotrophia;s__defectiva	k__Bacteria;p__Lentisphaerae	overclassification	1	0.0	0.0	0.0
B1-REF	1	1	naive-bayes	0.001:[11,11]:0.0	k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Pediococcus;s__siamensis	k__Bacteria;p__Cyanobacteria	overclassification	1	0.0	0.0	0.0
B1-REF	1	1	naive-bayes	0.001:[11,11]:0.0	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__isatidis	k__Bacteria;p__Chloroflexi	overclassification	1	0.0	0.0	0.0
B1-REF	1	1	naive-bayes	0.001:[11,11]:0.0	k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Thermicanaceae;g__Bacillus;s__solfatarensis	k__Bacteria;p__Actinobacteria	overclassification	1	0.0	0.0	0.0
B1-REF	1	1	naive-bayes	0.001:[11,11]:0.0	k__Archaea;p__Crenarchaeota;c__Thermoprotei;o__Desulfurococcales;f__Desulfurococcaceae;g__Desulfurococcus;s__kamchatkensis	k__Archaea;p__Euryarchaeota	overclassification	1	0.0	0.0	0.0
B1-REF	1	1	naive-bayes	0.001:[11,11]:0.0	k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae;g__Terribacillus;s__halophilus	k__Bacteria;p__Acidobacteria	overclassification	1	0.0	0.0	0.0
B1-REF	1	1	naive-bayes	0.001:[11,11]:0.0	k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae;g__Terribacillus;s__aidingensis	k__Bacteria;p__Chlamydiae	overclassification	1	0.0	0.0	0.0
B1-REF	1	1	naive-bayes	0.001:[11,11]:0.0	k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfobacterales;f__Desulfobacteraceae;g__Desulfosalsimonas;s__propionicica	k__Bacteria;p__Thermi	overclassification	1	0.0	0.0	0.0
B1-REF	1	1	naive-bayes	0.001:[11,11]:0.0	k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Leuconostocaceae;g__Oenococcus;s__oeni	k__Bacteria;p__Fusobacteria	overclassification	1	0.0	0.0	0.0
