dataset	level	iteration	method	parameters               	observed_taxonomy	expected_taxonomy	result	mismatch_level               	Precision	Recall	F-measure
F1-REF	3	2	naive-bayes	0.001:[8,8]:0.3	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Hypocreales	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Magnaporthales	overclassification	3	0.0322580645161	0.025	0.0281690140845
F1-REF	3	2	naive-bayes	0.001:[8,8]:0.3	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Lecanorales	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Peltigerales	overclassification	3	0.0322580645161	0.025	0.0281690140845
F1-REF	3	2	naive-bayes	0.001:[8,8]:0.3	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Auriculariales	overclassification	3	0.0322580645161	0.025	0.0281690140845
F1-REF	3	2	naive-bayes	0.001:[8,8]:0.3	k__Fungi;p__Ascomycota;c__Pezizomycotina_cls_Incertae_sedis;o__Pezizomycotina_ord_Incertae_sedis;f__Pezizomycotina_fam_Incertae_sedis;g__Coleophoma;s__Coleophoma_empetri	k__Fungi;p__Ascomycota;c__Leotiomycetes;o__Helotiales	misclassification	2	0.0322580645161	0.025	0.0281690140845
F1-REF	3	2	naive-bayes	0.001:[8,8]:0.3	k__Fungi;p__Basidiomycota	k__Fungi;p__Basidiomycota;c__Tremellomycetes;o__Tremellales	underclassification	2	0.0322580645161	0.025	0.0281690140845
F1-REF	3	2	naive-bayes	0.001:[8,8]:0.3	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Dothideomycetes_ord_Incertae_sedis;f__Dothideomycetes_fam_Incertae_sedis;g__Zymoseptoria;s__Zymoseptoria_brevis	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Capnodiales	overclassification	3	0.0322580645161	0.025	0.0281690140845
F1-REF	3	2	naive-bayes	0.001:[8,8]:0.3	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Sordariomycetidae_ord_Incertae_sedis;f__Glomerellaceae;g__Colletotrichum	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Microascales	overclassification	3	0.0322580645161	0.025	0.0281690140845
F1-REF	3	2	naive-bayes	0.001:[8,8]:0.3	k__Fungi;p__Basidiomycota	k__Fungi;p__Basidiomycota;c__Microbotryomycetes;o__Microbotryales	underclassification	2	0.0322580645161	0.025	0.0281690140845
F1-REF	3	2	naive-bayes	0.001:[8,8]:0.3	k__Fungi;p__Basidiomycota	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Hymenochaetales	underclassification	2	0.0322580645161	0.025	0.0281690140845
F1-REF	3	2	naive-bayes	0.001:[8,8]:0.3	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricales;f__Lyophyllaceae;g__Tephrocybe;s__Tephrocybe_ambusta	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Agaricomycetes_ord_Incertae_sedis	overclassification	3	0.0322580645161	0.025	0.0281690140845
F1-REF	3	2	naive-bayes	0.001:[8,8]:0.3	k__Fungi;p__Ascomycota	k__Fungi;p__Basidiomycota;c__Ustilaginomycetes;o__Ustilaginales	misclassification	1	0.0322580645161	0.025	0.0281690140845
F1-REF	3	2	naive-bayes	0.001:[8,8]:0.3	k__Fungi;p__Basidiomycota;c__Exobasidiomycetes	k__Fungi;p__Basidiomycota;c__Exobasidiomycetes;o__Tilletiales	match	3	0.0322580645161	0.025	0.0281690140845
F1-REF	3	2	naive-bayes	0.001:[8,8]:0.3	k__Fungi	k__Fungi;p__Chytridiomycota;c__Chytridiomycetes;o__Rhizophydiales	underclassification	1	0.0322580645161	0.025	0.0281690140845
F1-REF	3	2	naive-bayes	0.001:[8,8]:0.3	k__Fungi;p__Ascomycota;c__Eurotiomycetes;o__Onygenales;f__Ajellomycetaceae;g__Emmonsia;s__Emmonsia_pasteuriana	k__Fungi;p__Ascomycota;c__Eurotiomycetes;o__Eurotiales	overclassification	3	0.0322580645161	0.025	0.0281690140845
F1-REF	3	2	naive-bayes	0.001:[8,8]:0.3	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Lecanorales;f__Parmeliaceae	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Rhizocarpales	overclassification	3	0.0322580645161	0.025	0.0281690140845
F1-REF	3	2	naive-bayes	0.001:[8,8]:0.3	k__Fungi;p__Ascomycota;c__Saccharomycetes;o__Saccharomycetales;f__Dipodascaceae;g__Basidioascus;s__Basidioascus_magus	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Atheliales	misclassification	1	0.0322580645161	0.025	0.0281690140845
F1-REF	3	2	naive-bayes	0.001:[8,8]:0.3	k__Fungi;p__Ascomycota;c__Eurotiomycetes;o__Onygenales;f__Onygenaceae;g__Chrysosporium;s__Chrysosporium_pseudomerdarium	k__Fungi;p__Ascomycota;c__Leotiomycetes;o__Leotiomycetes_ord_Incertae_sedis	misclassification	2	0.0322580645161	0.025	0.0281690140845
F1-REF	3	2	naive-bayes	0.001:[8,8]:0.3	k__Fungi	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Geastrales	underclassification	1	0.0322580645161	0.025	0.0281690140845
F1-REF	3	2	naive-bayes	0.001:[8,8]:0.3	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Polyporales;f__Polyporaceae;g__Neolentinus;s__Neolentinus_cyathiformis	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Gloeophyllales	overclassification	3	0.0322580645161	0.025	0.0281690140845
F1-REF	3	2	naive-bayes	0.001:[8,8]:0.3	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Acarosporales;f__Acarosporaceae;g__Acarospora	k__Fungi;p__Ascomycota;c__Eurotiomycetes;o__Verrucariales	misclassification	2	0.0322580645161	0.025	0.0281690140845
F1-REF	3	2	naive-bayes	0.001:[8,8]:0.3	k__Fungi;p__Ascomycota;c__Sordariomycetes	k__Fungi;p__Ascomycota;c__Eurotiomycetes;o__Eurotiomycetidae_ord_Incertae_sedis	misclassification	2	0.0322580645161	0.025	0.0281690140845
F1-REF	3	2	naive-bayes	0.001:[8,8]:0.3	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Trechisporales;f__Hydnodontaceae;g__Brevicellicium;s__Brevicellicium_exile	k__Fungi;p__Basidiomycota;c__Tremellomycetes;o__Holtermanniales	misclassification	2	0.0322580645161	0.025	0.0281690140845
F1-REF	3	2	naive-bayes	0.001:[8,8]:0.3	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Acarosporales;f__Acarosporaceae;g__Acarospora;s__Acarospora_badiofusca	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Candelariales	overclassification	3	0.0322580645161	0.025	0.0281690140845
F1-REF	3	2	naive-bayes	0.001:[8,8]:0.3	k__Fungi;p__Basidiomycota;c__Cystobasidiomycetes;o__Cystobasidiomycetes_ord_Incertae_sedis;f__Buckleyzymaceae;g__Buckleyzyma;s__Buckleyzyma_aurantiaca	k__Fungi;p__Basidiomycota;c__Cystobasidiomycetes;o__Erythrobasidiales	overclassification	3	0.0322580645161	0.025	0.0281690140845
F1-REF	3	2	naive-bayes	0.001:[8,8]:0.3	k__Fungi;p__Ascomycota;c__Eurotiomycetes;o__Onygenales;f__Ajellomycetaceae	k__Fungi;p__Ascomycota;c__Eurotiomycetes;o__Ascosphaerales	overclassification	3	0.0322580645161	0.025	0.0281690140845
F1-REF	3	2	naive-bayes	0.001:[8,8]:0.3	k__Fungi;p__Glomeromycota;c__Glomeromycetes;o__Glomerales;f__Glomeraceae;g__Septoglomus	k__Fungi;p__Glomeromycota;c__Glomeromycetes;o__Paraglomerales	overclassification	3	0.0322580645161	0.025	0.0281690140845
F1-REF	3	2	naive-bayes	0.001:[8,8]:0.3	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Gomphales;f__Lentariaceae;g__Lentaria;s__Lentaria_patouillardii	k__Fungi;p__Basidiomycota;c__Agaricomycetes;o__Hysterangiales	overclassification	3	0.0322580645161	0.025	0.0281690140845
F1-REF	3	2	naive-bayes	0.001:[8,8]:0.3	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Hypocreales	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Patellariales	misclassification	2	0.0322580645161	0.025	0.0281690140845
F1-REF	3	2	naive-bayes	0.001:[8,8]:0.3	k__Fungi;p__Glomeromycota;c__Glomeromycetes;o__Diversisporales;f__Diversisporaceae;g__Diversispora	k__Fungi;p__Glomeromycota;c__Glomeromycetes;o__Archaeosporales	overclassification	3	0.0322580645161	0.025	0.0281690140845
F1-REF	3	2	naive-bayes	0.001:[8,8]:0.3	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Venturiales;f__Venturiaceae;g__Venturia	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Microthyriales	overclassification	3	0.0322580645161	0.025	0.0281690140845
F1-REF	3	2	naive-bayes	0.001:[8,8]:0.3	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Lecanorales;f__Parmeliaceae;g__Remototrachyna;s__Remototrachyna_costaricensis	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Agyriales	overclassification	3	0.0322580645161	0.025	0.0281690140845
F1-REF	3	2	naive-bayes	0.001:[8,8]:0.3	k__Fungi;p__Ascomycota	k__Fungi;p__Ascomycota;c__Dothideomycetes;o__Tubeufiales	underclassification	2	0.0322580645161	0.025	0.0281690140845
F1-REF	3	2	naive-bayes	0.001:[8,8]:0.3	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Lecanorales;f__Parmeliaceae;g__Melanohalea;s__Melanohalea_elegantula	k__Fungi;p__Ascomycota;c__Lecanoromycetes;o__Lecideales	overclassification	3	0.0322580645161	0.025	0.0281690140845
F1-REF	3	2	naive-bayes	0.001:[8,8]:0.3	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Sordariales;f__Chaetomiaceae;g__Thielavia	k__Fungi;p__Ascomycota;c__Sordariomycetes;o__Calosphaeriales	overclassification	3	0.0322580645161	0.025	0.0281690140845
